"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Lmo1",0.51433431953957,0.0098951763386898,0.011,0.005,1
"Dock2",0.51433431953957,0.00825700421837135,0.011,0.005,1
"Kcnh5",0.51433431953957,0.00800943962402181,0.011,0.005,1
"Wdhd1",0.51433431953957,0.00738837758864432,0.011,0.005,1
"C1qtnf6",0.51433431953957,0.00634152546413547,0.011,0.005,1
"Sf3a2",0.51433431953957,0.00610492248531329,0.011,0.005,1
"Gm43109",0.51433431953957,0.00553867003412285,0.011,0.005,1
"Tmem35b",0.51433431953957,0.00501955339674827,0.011,0.005,1
"Vwc2",0.51433431953957,0.00414780469949028,0.011,0.005,1
"Gm28153",0.51433431953957,0.00345401536653051,0.011,0.005,1
"Dkc1",0.51433431953957,0.00342545975548091,0.011,0.005,1
"Mex3b",0.51433431953957,0.00253003921848928,0.011,0.005,1
"2510046G10Rik",0.51433431953957,-0.00369996315728667,0.011,0.005,1
"Phex",0.51433431953957,-0.0163765792453157,0.011,0.005,1
"Myo5b",0.51433431953957,-0.0182422555031694,0.011,0.005,1
"Gm11817",0.51433431953957,-0.0352738684357257,0.011,0.005,1
"Rps19-ps3",0.51433431953957,-0.0613500316260674,0.011,0.005,1
"Gm5881",0.514334319539573,0.121365484973445,0.011,0.005,1
"Zfp960",0.514334319539573,0.115443923878537,0.011,0.005,1
"Slc39a12",0.514334319539573,0.104474865220772,0.011,0.005,1
"Crtc2",0.514334319539573,0.103313129759889,0.011,0.005,1
"Cand2",0.514334319539573,0.102610727855147,0.011,0.005,1
"Gcgr",0.514334319539573,0.0993385895888592,0.011,0.005,1
"Ifi30",0.514334319539573,0.0739927485576339,0.011,0.005,1
"Nkrf",0.514334319539573,0.0739826976009948,0.011,0.005,1
"4932422M17Rik",0.514334319539573,0.0694316530240018,0.011,0.005,1
"Gm12655",0.514334319539573,0.0677560828780681,0.011,0.005,1
"Gm20492",0.514334319539573,0.0633052126876419,0.011,0.005,1
"Gm27029",0.514334319539573,0.0584251754531237,0.011,0.005,1
"2210414B05Rik",0.514334319539573,0.0555862418960803,0.011,0.005,1
"mt-Nd3",0.514334319539573,0.0535020086060878,0.011,0.005,1
"Gm33370",0.514334319539573,0.0477785322610341,0.011,0.005,1
"Wdr46",0.514334319539573,0.047711070105252,0.011,0.005,1
"AB124611",0.514334319539573,0.0416334022439538,0.011,0.005,1
"2810407A14Rik",0.514334319539573,0.0414098680966862,0.011,0.005,1
"Cptp",0.514334319539573,0.0395791862984613,0.011,0.005,1
"9330020H09Rik",0.514334319539573,0.0379821486149592,0.011,0.005,1
"Folh1",0.514334319539573,0.0295699041294766,0.011,0.005,1
"Zfp54",0.514334319539573,0.0289056757494557,0.011,0.005,1
"Bcas1os2",0.514334319539573,0.0262988200186548,0.011,0.005,1
"Ism1",0.514334319539573,0.0236359345140005,0.011,0.005,1
"Tmem185a",0.514334319539573,0.0227000258704752,0.011,0.005,1
"Zmiz1os1",0.514334319539573,0.0223448895354872,0.011,0.005,1
"Nat10",0.514334319539573,0.0195258084590163,0.011,0.005,1
"Gm44644",0.514334319539573,0.0190034189914061,0.011,0.005,1
"Ranbp6",0.514334319539573,0.0126947014893823,0.011,0.005,1
"Gm20063",0.514334319539573,0.0118501905167033,0.011,0.005,1
"Col7a1",0.514334319539573,0.0115445790493918,0.011,0.005,1
"Klc4",0.514334319539573,0.0108161898973616,0.011,0.005,1
"Taf4b",0.514334319539573,0.0095553332564112,0.011,0.005,1
"2310075C17Rik",0.514334319539573,0.00885293124635577,0.011,0.005,1
"Ccdc17",0.514334319539573,0.00607014846208919,0.011,0.005,1
"Cstad",0.514334319539573,0.000458612836222699,0.011,0.005,1
"Rab27a",0.514334319539573,-0.00614959846589274,0.011,0.005,1
"Grip1os3",0.514334319539573,-0.0181923913335078,0.011,0.005,1
"Gm15943",0.514334319539573,-0.021821848612589,0.011,0.005,1
"Tepsin",0.514334319539577,0.132034244091161,0.011,0.005,1
"Cd55",0.514334319539577,0.116037121677091,0.011,0.005,1
"Rgs14",0.514334319539577,0.110723134274184,0.011,0.005,1
"Tgfb1",0.514334319539577,0.0961973482484079,0.011,0.005,1
"Cln8",0.514334319539577,0.0888243500233842,0.011,0.005,1
"Gba",0.514334319539577,0.0861357384628394,0.011,0.005,1
"Ccdc34os",0.514334319539577,0.0788159128132055,0.011,0.005,1
"Map6d1",0.514334319539577,0.0703310527575857,0.011,0.005,1
"Ckap4",0.514334319539577,0.0700152002360811,0.011,0.005,1
"Atp23",0.514334319539577,0.0647640269971889,0.011,0.005,1
"Chst10",0.514334319539577,0.0640164526157916,0.011,0.005,1
"Spata2l",0.514334319539577,0.0614293461223684,0.011,0.005,1
"Eps8l1",0.514334319539577,0.0607790404168536,0.011,0.005,1
"Siglech",0.514334319539577,0.0588025952492768,0.011,0.005,1
"Slc43a3",0.514334319539577,0.0579496660643499,0.011,0.005,1
"1110032F04Rik",0.514334319539577,0.0464706826932271,0.011,0.005,1
"Rab3d",0.514334319539577,0.043257359097029,0.011,0.005,1
"Bcl2l12",0.514334319539577,0.0375142602073702,0.011,0.005,1
"Tnfrsf1b",0.514334319539577,0.0372565031993775,0.011,0.005,1
"Ak4",0.514334319539577,0.0363823867731236,0.011,0.005,1
"Fasn",0.514334319539577,0.0259543603586529,0.011,0.005,1
"Epha8",0.514334319539577,0.0234316337420344,0.011,0.005,1
"Elovl7",0.514334319539577,0.022834296567234,0.011,0.005,1
"Rpl7",0.514334319539577,0.0222956709937565,0.011,0.005,1
"Pwp2",0.514334319539577,0.0105454637788222,0.011,0.005,1
"Runx1",0.514334319539577,0.00723637512873489,0.011,0.005,1
"Fam184b",0.514334319539577,0.00510669873435336,0.011,0.005,1
"Elfn2",0.514334319539577,0.00131904327047183,0.011,0.005,1
"Adra2c",0.514334319539577,0.000214675132078589,0.011,0.005,1
"Sarm1",0.514334319539577,-0.0101360723132889,0.011,0.005,1
"Hsf5",0.514334319539577,-0.016775281777524,0.011,0.005,1
"Rnaseh2a",0.514334319539577,-0.0244952164896237,0.011,0.005,1
"Tmem150cos",0.514334319539577,-0.0354621254499486,0.011,0.005,1
"Obox1",0.51433431953958,0.108773428660509,0.011,0.005,1
"Alg3",0.51433431953958,0.100367784751759,0.011,0.005,1
"Zfp105",0.51433431953958,0.090023915787115,0.011,0.005,1
"Coro1a",0.51433431953958,0.0722113665257601,0.011,0.005,1
"Ubiad1",0.51433431953958,0.0703187813376832,0.011,0.005,1
"C230035I16Rik",0.51433431953958,0.0569781706250123,0.011,0.005,1
"Gm20400",0.51433431953958,0.0552643596449091,0.011,0.005,1
"Setmar",0.51433431953958,0.0474041723630028,0.011,0.005,1
"Gm45411",0.51433431953958,0.0438661126650318,0.011,0.005,1
"Zfp551",0.51433431953958,0.021092040841814,0.011,0.005,1
"Mmp15",0.51433431953958,0.0203018690246389,0.011,0.005,1
"Ddx39",0.51433431953958,0.0109962513479059,0.011,0.005,1
"Gm27201",0.51433431953958,0.00607253400598186,0.011,0.005,1
"Gm11228",0.51433431953958,0.00178084339149024,0.011,0.005,1
"Atp6ap1l",0.514334319539588,0.0710558787480415,0.011,0.005,1
"Gm6997",0.514334319539588,0.0585786968924518,0.011,0.005,1
"Slc38a11",0.514334319539588,0.0500888764381063,0.011,0.005,1
"Gm9920",0.514334319539588,0.0404313895594012,0.011,0.005,1
"Rgsl1",0.514334319539588,0.0278212686498824,0.011,0.005,1
"Rhot2",0.514334319539588,0.0193528893960453,0.011,0.005,1
"Gm31683",0.514334319539588,-0.000390769510951433,0.011,0.005,1
"Eci3",0.514334319539588,-0.0104193494412315,0.011,0.005,1
"Gm26952",0.514334319539588,-0.0136866408738481,0.011,0.005,1
"Gm8566",0.514334319539591,0.0742548638531133,0.011,0.005,1
"Gm16861",0.514334319539591,0.0222348980834211,0.011,0.005,1
"Gm45609",0.514334319539591,-0.00544833819373416,0.011,0.005,1
"Gm5963",0.514334319539595,0.0436971312157459,0.011,0.005,1
"1700112D23Rik",0.514334319539605,0.133497700926032,0.011,0.005,1
"Gdf9",0.514334319539605,0.0807043118941875,0.011,0.005,1
"5830454E08Rik",0.514334319539605,0.0520039953850381,0.011,0.005,1
"Gm49179",0.514334319539605,0.0425191974041249,0.011,0.005,1
"D030062O11Rik",0.514334319539605,0.0392394055349259,0.011,0.005,1
"2610204G07Rik",0.514334319539605,0.021346616997534,0.011,0.005,1
"Zbbx",0.514334319539605,0.0100002637283309,0.011,0.005,1
"Pdp2",0.514334319539609,0.0879308937265753,0.011,0.005,1
"Rpp25l",0.514334319539609,0.0845243445276562,0.011,0.005,1
"Gm45069",0.514334319539609,0.0610733211037054,0.011,0.005,1
"Gm12224",0.514334319539609,0.0442003858869156,0.011,0.005,1
"Zfp457",0.514334319539609,0.0243646884496915,0.011,0.005,1
"Gm26708",0.514334319539609,0.0106774571553547,0.011,0.005,1
"Ptprb",0.514334319539612,0.0869300507350042,0.011,0.005,1
"Smco4",0.514334319539612,0.0565305822380918,0.011,0.005,1
"Clp1",0.514334319539616,0.121814532085826,0.011,0.005,1
"Golga7b",0.514334319539616,0.112941976403125,0.011,0.005,1
"Ruvbl2",0.514334319539616,0.0960707819639192,0.011,0.005,1
"Proser3",0.514334319539616,0.067143158099192,0.011,0.005,1
"Tyms",0.514334319539616,0.0563322159518481,0.011,0.005,1
"Gm12682",0.514334319539616,0.0432352100278681,0.011,0.005,1
"Prdx2-ps1",0.514334319539616,0.022419568045994,0.011,0.005,1
"Uprt",0.514334319539616,0.0171611789270818,0.011,0.005,1
"Zfp709",0.514334319539616,0.0152588634876855,0.011,0.005,1
"4930586N03Rik",0.514334319539616,0.00655784976311613,0.011,0.005,1
"Cplane2",0.514334319539616,0.00131049645898719,0.011,0.005,1
"Gm10248",0.514334319539616,0.000490351752555566,0.011,0.005,1
"Zfp455",0.514334319539619,0.048808545027498,0.011,0.005,1
"Fxyd4",0.514334319539619,0.043789344465308,0.011,0.005,1
"Cd74",0.514334319539623,0.0550538413816825,0.011,0.005,1
"Gpr26",0.514334319539623,0.00758783890339497,0.011,0.005,1
"Nrg2",0.514341224003255,-0.145340512736955,0.027,0.044,1
"Kctd21",0.514449383297926,-0.083450785867476,0.016,0.034,1
"Anp32a",0.514539935989659,-0.124753280937663,0.076,0.108,1
"Mib2",0.514566507451724,-0.0665385882659663,0.049,0.034,1
"Aasdh",0.514576759425182,-0.147840905439603,0.027,0.049,1
"Sh3glb1",0.514907002793419,-0.0778072268577781,0.092,0.123,1
"Commd6",0.514926744328159,-0.149165140434033,0.027,0.049,1
"Dhx36",0.514974915353471,0.224953613231868,0.135,0.118,1
"Atp11b",0.514992093784162,0.210450479065609,0.103,0.079,1
"Pip4k2c",0.515008783065176,-0.104656456827898,0.027,0.049,1
"Mtmr10",0.515099286231917,0.16467791703994,0.038,0.02,1
"Trappc6b",0.515178839893545,-0.235731146303117,0.049,0.074,1
"Zfp804b",0.515358774418011,0.2319640307807,0.038,0.025,1
"Arfgap1",0.515538864571686,0.200718221600044,0.076,0.049,1
"Amer1",0.515570199666592,-0.127322280783721,0.027,0.049,1
"Psme4",0.515620038336714,-0.112867537018016,0.254,0.305,1
"Psmc5",0.515626185175999,-0.133795056305579,0.016,0.034,1
"Rpusd3",0.515656677562755,0.103465597611756,0.016,0.005,1
"Rfc2",0.515802195886823,-0.10606832162216,0.016,0.034,1
"Cebpd",0.515898381719379,-0.145677490082561,0.027,0.049,1
"Cntrob",0.515902087335653,-0.101697085056505,0.016,0.034,1
"Sycp3",0.515923420290014,-0.0667089821279059,0.016,0.034,1
"Ppm1a",0.515928694896668,0.00878505663080631,0.157,0.128,1
"Gm14703",0.51593812246231,-0.0804429776876822,0.016,0.034,1
"Gm12607",0.515963449026249,0.0174207259017165,0.016,0.005,1
"Bcl11a",0.516009206797931,-0.112829992711057,0.059,0.089,1
"Prcp",0.516009628456285,-0.120146334157759,0.016,0.034,1
"Lig3",0.516012174395995,-0.116184303854853,0.016,0.034,1
"Zranb3",0.51619664203481,-0.0941648078084291,0.016,0.034,1
"Coil",0.516217266444499,-0.103450315332073,0.016,0.034,1
"Uty",0.516239175450054,0.169454795655955,0.286,0.261,1
"Lrrc1",0.516241382910561,-0.0321776552325814,0.049,0.03,1
"Dnlz",0.516321319966636,-0.174406141911915,0.016,0.034,1
"Fbxw4",0.5164008694451,-0.185285459013383,0.135,0.177,1
"Spr",0.516670216150674,0.03655599872219,0.032,0.049,1
"Ppp1r37",0.516710166362857,-0.101982982556493,0.076,0.108,1
"2010300C02Rik",0.516726164234931,0.101928208543131,0.065,0.039,1
"Tbc1d13",0.516744719415905,-0.145916260253063,0.027,0.049,1
"Gm9118",0.516753693542751,0.0386618738811496,0.016,0.005,1
"Dus2",0.516814874950305,-0.141183734529296,0.022,0.039,1
"Zfp664",0.516841972715603,-0.132965489899435,0.027,0.049,1
"Snhg6",0.517040989514788,0.0236421780242975,0.016,0.005,1
"Nrn1",0.517078891212493,0.178695414640948,0.124,0.094,1
"Rbm39",0.517111171462479,-0.0150698809356666,0.605,0.64,1
"Foxd2os",0.517358922682032,-0.0352391360767514,0.097,0.128,1
"Kcnj13",0.517409139476081,-0.0595544790482594,0.07,0.099,1
"Maml2",0.517468736538732,0.0892722450352137,0.4,0.404,1
"Mrpl20",0.517700010186155,0.263432983096096,0.054,0.039,1
"Csrp1",0.517720078946131,-0.0114155543835173,0.07,0.094,1
"Rangap1",0.517892685032286,-0.107123714357987,0.027,0.049,1
"Dnm1l",0.517907810174521,-0.126349248357213,0.135,0.177,1
"Camta1",0.51803680522705,-0.180225250069274,0.189,0.236,1
"Ccng1",0.518075144698718,-0.137158035508457,0.027,0.049,1
"Vti1a",0.518096856207387,0.173474454155745,0.324,0.3,1
"Vrk3",0.518164875069706,-0.113919620187919,0.027,0.049,1
"Rasl11b",0.518168137383362,0.0521161023260455,0.038,0.02,1
"Smg5",0.518259634074723,-0.0934908146885627,0.032,0.054,1
"Csmd1",0.518312117478773,-0.0938745435260504,0.151,0.192,1
"Gm17114",0.518458304600033,-0.154233219669171,0.027,0.049,1
"Helz",0.518608127347996,-0.0124134387390031,0.135,0.167,1
"Hcn2",0.518740731900883,-0.156596836513651,0.011,0.025,1
"Gm17058",0.518908137476547,0.195553889130328,0.022,0.01,1
"Gcfc2",0.518972672618446,-0.0266900194467685,0.022,0.039,1
"Fam91a1",0.519130239777162,0.0976301252446383,0.07,0.044,1
"Brsk2",0.519266975544857,0.0616011062484845,0.022,0.034,1
"Cox14",0.519273403369203,-0.0179635121188205,0.043,0.064,1
"Ddx5",0.519383618142417,-0.0753603980426776,0.459,0.517,1
"Epc2",0.519530643719886,0.186957261606535,0.141,0.103,1
"Gm50368",0.519579984545581,0.117803523740991,0.016,0.005,1
"Arid1a",0.519787408310188,-0.12818773291221,0.141,0.182,1
"Map2k6",0.519964652820014,0.226569287597679,0.184,0.143,1
"Exoc4",0.519988992836631,0.0908538696407375,0.459,0.419,1
"Gm29724",0.520000834475532,0.0856754661694701,0.016,0.005,1
"E430018J23Rik",0.520256988878718,0.0281313131333357,0.016,0.005,1
"Alyref",0.520330568060091,0.0319559834099671,0.016,0.005,1
"Cmtm5",0.520336553440228,0.0186431115731604,0.016,0.005,1
"Lman2l",0.520494340184368,0.0831235571973562,0.103,0.118,1
"Macf1",0.520682988189327,0.0598855655659243,0.546,0.562,1
"Rpl10",0.521042168114532,0.141376546961059,0.016,0.005,1
"Ptbp3",0.521144191619301,0.239305484026961,0.151,0.113,1
"Ppil3",0.521175339811936,-0.0237901017712107,0.038,0.059,1
"Scube1",0.521265770930578,0.109808333222928,0.065,0.039,1
"Nr3c2",0.521301588162073,0.129431557309334,0.443,0.424,1
"Nabp1",0.521383268920434,0.0187163598250324,0.016,0.005,1
"Capn1",0.521415105874108,0.198412058084663,0.043,0.025,1
"Ipcef1",0.521468228613659,0.0198827694050433,0.016,0.005,1
"Prox1",0.521476323238905,0.220381167558226,0.059,0.039,1
"Ccdc71",0.521543558511516,0.0910027732107503,0.016,0.005,1
"Limk1",0.521559087409174,0.0202021983827116,0.016,0.005,1
"Gm15738",0.521599558314623,-0.100613183910106,0.097,0.133,1
"Saysd1",0.522058320295173,0.189790045503902,0.065,0.039,1
"Gm3448",0.522135392062093,-0.162764370542774,0.097,0.133,1
"Arrdc4",0.522266609821298,0.102711490229871,0.016,0.005,1
"Ppp1r10",0.522267469967585,-0.0299277782334174,0.097,0.128,1
"Sash1",0.522274889651078,0.174806843910807,0.373,0.35,1
"Col1a1",0.522539888865411,0.26337519359755,0.108,0.079,1
"Foxp2",0.522981964314095,0.182934195839265,0.357,0.305,1
"Taok1",0.523019591145332,-0.171718837453285,0.162,0.207,1
"Gm26559",0.523020792595372,0.0162657175722473,0.016,0.005,1
"Krt12",0.523080823605248,0.0234531370563673,0.016,0.005,1
"Ttll4",0.523353514299752,0.135929894437491,0.065,0.039,1
"Elf4",0.523394879256604,0.138930186255508,0.016,0.005,1
"Nek7",0.523475264130575,-0.138505930167595,0.114,0.153,1
"Lamp5",0.52348818022082,0.0356626731828927,0.016,0.005,1
"Gm13743",0.523649787923925,0.0240236107268973,0.016,0.005,1
"Telo2",0.523992562170212,0.229869730141204,0.07,0.049,1
"Edc4",0.524184972096095,-0.123836348389645,0.011,0.025,1
"Mplkip",0.524343282321224,0.212663431026867,0.07,0.044,1
"Gm14443",0.524468393767913,0.0281847652807474,0.016,0.005,1
"Snx8",0.524592113336519,0.22157209343213,0.038,0.03,1
"Tsn",0.52464494030786,-0.0496542077630674,0.065,0.094,1
"Relb",0.524652327207356,-0.155188035760535,0.011,0.025,1
"Il4i1",0.524740383974433,0.124862340818893,0.016,0.005,1
"2410080I02Rik",0.524812931654855,0.0240853052710012,0.016,0.005,1
"B3gntl1",0.525077416772765,-0.0447235275667782,0.038,0.059,1
"Tpcn1",0.525195126380057,-0.109620361078941,0.097,0.133,1
"Tmem222",0.525245333614937,-0.0399577246851519,0.022,0.039,1
"Hmgcr",0.525260809014827,0.162870604124877,0.065,0.039,1
"Zfp976",0.525287684378286,0.0322056593806133,0.016,0.005,1
"Smarce1",0.525292044605314,0.029246028293178,0.032,0.049,1
"Fgd6",0.525330740768348,0.165192786187276,0.13,0.094,1
"Aktip",0.525610207548658,0.159060473525661,0.065,0.039,1
"Gm15520",0.525632277975003,-0.0253616093924843,0.011,0.025,1
"Tmem9",0.525694928352895,0.170325297634296,0.065,0.039,1
"Mt1",0.525695934549314,-0.250218322308168,0.097,0.133,1
"0610030E20Rik",0.52571900185889,0.209190393965601,0.13,0.094,1
"Hnrnpk",0.525867964900856,0.175088447354161,0.13,0.094,1
"Ghitm",0.525910714355307,0.144471625547072,0.065,0.039,1
"Rhbdl3",0.525919448956273,-0.123927299744222,0.059,0.089,1
"Hist1h1c",0.525957212686208,0.140122134420786,0.065,0.039,1
"Bin1",0.525958415050554,0.258777176225825,0.103,0.074,1
"Zfp53",0.526072688620197,0.145426935210093,0.065,0.039,1
"Zfp433",0.526710412479646,0.0274616397093276,0.016,0.005,1
"Gm44206",0.526718486157345,0.0919014254656451,0.016,0.005,1
"Glce",0.526892732390275,0.161397720962867,0.054,0.054,1
"Kcnc1",0.527142120538103,-0.228204986010479,0.022,0.039,1
"Ppargc1a",0.527145830243919,0.163823496908034,0.065,0.069,1
"Sap18b",0.527487749515095,0.00695305532805032,0.011,0.025,1
"Gm47339",0.527561339295842,0.101286860298324,0.016,0.005,1
"Dpf1",0.527711233178431,-0.197394868460912,0.016,0.03,1
"Bop1",0.527826889979745,-0.0557270076103892,0.022,0.01,1
"Pdgfra",0.527920814613653,0.0861213151658189,0.286,0.236,1
"Wwtr1",0.528088612880797,0.218712592949579,0.216,0.177,1
"Ttc12",0.528257018073154,-0.0111302327008903,0.027,0.044,1
"Arhgap22",0.528410129623385,0.0197586107762539,0.016,0.005,1
"Grk4",0.52868155627526,-0.0423874391281975,0.081,0.113,1
"Zcchc7",0.528836574200966,-0.125593394514585,0.368,0.424,1
"Trrap",0.529161490888781,0.267310250584201,0.081,0.064,1
"Rmdn1",0.529261713167164,0.0976317205203474,0.249,0.202,1
"Ppp3ca",0.529317075555991,0.0700025889889795,0.497,0.502,1
"Nsmaf",0.529463599898492,-0.0156742066486538,0.151,0.187,1
"Dot1l",0.529511468427234,-0.0683807560018219,0.059,0.089,1
"Bclaf1",0.529618124043995,0.184055243919976,0.265,0.217,1
"Ssh2",0.529822941474011,0.183555485685493,0.297,0.276,1
"Uqcrc1",0.529917994137735,-0.163808660448228,0.032,0.054,1
"Pim1",0.530043045135634,0.0536677109651057,0.016,0.005,1
"Mrvi1",0.530107309582604,0.209837913822909,0.211,0.172,1
"C1ql3",0.530150710539178,0.140747214616254,0.135,0.099,1
"Ccdc85a",0.530157076774421,0.141423042175415,0.141,0.143,1
"Atpif1",0.530232906455105,-0.226634986879209,0.124,0.163,1
"Tmem178",0.530376530855883,-0.22581667707437,0.027,0.039,1
"Kdsr",0.530403108351959,-0.227862334367012,0.027,0.044,1
"Nasp",0.530478855385415,-0.0161465773822564,0.032,0.054,1
"Tasor2",0.530560494638751,0.0580210505490144,0.114,0.138,1
"Mrgprf",0.530587510166433,0.127362142171342,0.016,0.005,1
"Zfp781",0.530949907095697,0.030215377738183,0.016,0.005,1
"Dbn1",0.53096960725914,-0.0967229092195757,0.043,0.069,1
"Rlf",0.531075100855177,0.178943598589027,0.216,0.177,1
"Zfp622",0.531131334600014,0.0454253004475012,0.016,0.03,1
"Ccdc85c",0.53127110518982,0.0192638759161149,0.016,0.005,1
"Rngtt",0.531384284036988,0.15797720699219,0.141,0.103,1
"Tmem126a",0.53148471586047,0.179658567018125,0.13,0.103,1
"Rab22a",0.531493421068911,0.211397296191133,0.097,0.069,1
"Grina",0.531559990421411,0.169413243678696,0.168,0.128,1
"Crtac1",0.531648647525022,0.0350010516330053,0.038,0.02,1
"Trpc4",0.531749628012396,-0.129309298965606,0.022,0.039,1
"Mcub",0.531910051470383,0.11294693902705,0.016,0.005,1
"Gm47086",0.531956058142964,0.122152224544076,0.016,0.005,1
"Yipf4",0.532013799349478,-0.0957882659086031,0.086,0.118,1
"Tmprss5",0.532015442105902,0.0869747542021836,0.016,0.005,1
"Cyp4f17",0.532033679420826,-0.0172155472732986,0.054,0.079,1
"Gm17021",0.532141860076671,0.103088944109538,0.016,0.005,1
"6720427I07Rik",0.532170216773729,-0.153082073398628,0.059,0.089,1
"Dock10",0.532266088702976,0.232336880831021,0.114,0.099,1
"Stau2",0.532368445097224,0.214387190867075,0.141,0.113,1
"Ap3m1",0.532371792994781,0.188985164387199,0.076,0.049,1
"Zcchc24",0.532514808301286,-0.158591327517506,0.173,0.217,1
"Gm10827",0.532638549089456,0.0833618080690428,0.016,0.005,1
"Zfp184",0.532699032071683,0.129470826688165,0.016,0.005,1
"Lars",0.532850984005736,0.0286515321472469,0.124,0.094,1
"Ccdc137",0.532863077779268,0.0923177534288833,0.016,0.005,1
"Muc15",0.532952897574883,0.0149796090750664,0.016,0.005,1
"Klhl28",0.533077126528246,0.0877382382590348,0.038,0.02,1
"9330182L06Rik",0.533246064974058,-0.102901273523711,0.011,0.025,1
"Gstm2",0.53338079275044,0.116209056379609,0.016,0.005,1
"Pnisr",0.533645498806324,-0.119410381759322,0.438,0.493,1
"Nek4",0.533687701983431,-0.16813541860984,0.016,0.03,1
"Cdkn3",0.533863230194038,0.0533770554308533,0.016,0.005,1
"Trpm4",0.533895702530007,0.173069056462518,0.038,0.02,1
