"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Ncoa6",0.0233366968521611,0.0671041789850852,0.133,0.124,1
"7630403G23Rik",0.0233675981007747,-0.0751308351624973,0.191,0.211,1
"Gpatch4",0.023370587254746,-0.0360180966208406,0.021,0.027,1
"Smc5",0.0233844566706783,-0.027959519376385,0.077,0.087,1
"Gm44850",0.0234221932212605,-0.023416414854765,0.002,0.004,1
"Zfp995",0.0234324144314279,-0.0344197440546147,0.004,0.007,1
"Cr1l",0.0234394030904466,-0.0460345946821279,0.048,0.058,1
"Zfp287",0.0234732215623966,0.0516082970519232,0.041,0.037,1
"Fam193a",0.0234773038217263,0.00826255214712046,0.16,0.167,1
"Tecpr2",0.0234782338790831,0.0592660019419807,0.097,0.091,1
"Atl3",0.0235003153217702,0.0651296988458039,0.145,0.137,1
"Tceal3",0.0235075823495919,-0.0548777138821727,0.021,0.028,1
"Cfap298",0.0235253549916833,-0.0287341355163377,0.01,0.014,1
"Ldb3",0.0235295057275239,-0.0541273311720937,0.04,0.049,1
"Serinc1",0.023530833021105,0.0515480058827105,0.148,0.143,1
"Rpl8",0.0235327189618456,0.0651989854782882,0.093,0.087,1
"Kctd16",0.0235782668023131,0.0503720748540084,0.179,0.176,1
"Chac2",0.0236084191729572,-0.0369982574634538,0.05,0.058,1
"Lrp12",0.0236554387117676,0.0235013308561414,0.049,0.051,1
"Rab6b",0.0236850817385423,-0.0445115373169969,0.099,0.111,1
"Gm20732",0.0237260874057524,0.0681195482307514,0.066,0.059,1
"Sh3rf1",0.0237551485187139,-0.0049070068881058,0.033,0.037,1
"Inka1",0.0237748167011527,0.0255166218560004,0.004,0.001,1
"Oxld1",0.0237918445631398,0.0331068437132785,0.017,0.016,1
"Ccdc191",0.0238681636510346,0.00860761550385858,0.088,0.093,1
"Prkaa2",0.0239020874176364,0.0410396417865331,0.031,0.03,1
"Aatf",0.0239111108850439,0.0505199636334995,0.081,0.079,1
"Setd2",0.0239715050994613,-0.0135155445521994,0.114,0.123,1
"Copa",0.0239753035331629,0.04736492539561,0.096,0.094,1
"Pcdh7",0.0240073585689715,0.089689450065729,0.06,0.05,1
"Pter",0.0240783683596554,0.0717319844038723,0.058,0.053,1
"Galnt18",0.0240906124030134,-0.0532925302878025,0.015,0.021,1
"Ptprk",0.0240975620036714,-0.0350130278888487,0.636,0.659,1
"Fam149b",0.024104352198312,0.00570211605375548,0.052,0.056,1
"Dancr",0.0241242177444953,0.0623090871512788,0.032,0.026,1
"Pip5k1a",0.024212081557093,-0.0219173400725483,0.074,0.082,1
"Selenop",0.0242292812049823,0.0457726539458495,0.084,0.081,1
"Cntnap2",0.0242601795358288,-0.0121130551705839,0.068,0.077,1
"Psmd7",0.0242914177226771,-0.0271698682803594,0.115,0.127,1
"Id2",0.0242928069913242,-0.0449901645359042,0.019,0.025,1
"Safb",0.0242931278671624,0.021214779046122,0.066,0.069,1
"Pls1",0.0243223197928204,0.00277688892957451,0.305,0.316,1
"Opa3",0.0243528849420275,0.00449217673041419,0.019,0.021,1
"Ica1",0.0243684859853528,-0.0457906180881869,0.011,0.017,1
"Thoc2",0.0243805744813655,-0.0246635806270317,0.137,0.148,1
"Lsm6",0.0243847044029354,-0.0129016606903957,0.013,0.016,1
"Mapk8ip1",0.0244020166223556,0.0438141561861076,0.132,0.13,1
"Gm26749",0.0244425648890969,-0.063225665163995,0.059,0.071,1
"Ntmt1",0.0244507205688838,-0.0667431787900096,0.027,0.035,1
"Gk5",0.0244579165163126,-0.0485943660803239,0.019,0.025,1
"Cnn3",0.024478887215106,-0.0163188581411819,0.029,0.034,1
"Slc35b2",0.0244858420509014,0.0480318181690667,0.01,0.006,1
"Ly6c1",0.0245253439510465,-0.0334489222811538,0.002,0.005,1
"Gjb6",0.02452653927615,-0.0296244599319821,0.002,0.005,1
"March5",0.0245387867661167,-0.00530132699654129,0.081,0.087,1
"Fndc4",0.0245919323761866,-0.038801386114063,0.011,0.017,1
"Tbc1d19",0.0246242808732409,-0.0208962976096729,0.044,0.051,1
"Clpx",0.0246314563202196,-0.0176723085435305,0.069,0.077,1
"Tra2b",0.0246410441691213,-0.0291221006964285,0.128,0.139,1
"Ndufa9",0.0246772268959583,-0.0581482893714189,0.02,0.028,1
"Akap8",0.0246797290878813,-0.0170154350442732,0.105,0.114,1
"Gna12",0.0246885467559558,-0.0237320299649044,0.266,0.282,1
"Ppp1r14a",0.0247219065181723,0.0690156051370141,0.165,0.154,1
"Nsmaf",0.0248218748383129,-0.025368328028982,0.045,0.052,1
"Ybx1",0.0248708151054516,0.00763693465656734,0.069,0.073,1
"Gm46430",0.0248815143358197,0.0422452469465986,0.023,0.02,1
"Syt7",0.0249281244161521,0.0703533516395838,0.032,0.024,1
"Med21",0.024953573092387,-0.0502036458319307,0.052,0.062,1
"Mir100hg",0.0249830593131403,0.0333866959139872,0.064,0.064,1
"Blvra",0.0250496807524964,-0.0433157004589997,0.018,0.024,1
"Chid1",0.0250501026622292,-0.0478643200647404,0.017,0.024,1
"Ccdc24",0.0250648500119909,-0.0284642539278597,0.006,0.01,1
"Olfml1",0.0251101496158164,0.0102940756795245,0.187,0.194,1
"Trim24",0.0251116068880178,-0.030352891478184,0.071,0.08,1
"Focad",0.0251229514989164,0.0339117569353033,0.064,0.064,1
"Rpl15",0.0251405498492781,-0.0511036248153112,0.009,0.015,1
"Gm5863",0.0251419898446112,-0.00378064924056719,0,0.001,1
"Gm35552",0.0251419898446121,-0.00560447208844359,0,0.001,1
"Gm16332",0.0251419898446127,-0.00648886622425821,0,0.001,1
"Gm42609",0.0251419898446153,-0.00667438740673231,0,0.001,1
"Slc18a1",0.0251419898446153,-0.00686787594388184,0,0.001,1
"4930480K15Rik",0.0251419898446159,-0.0067813848305878,0,0.001,1
"Gm12988",0.0251419898446159,-0.00682054985426647,0,0.001,1
"Kif14",0.0251419898446166,-0.00631207038336726,0,0.001,1
"Gm15225",0.0251419898446177,-0.00647358739917183,0,0.001,1
"Sfta2",0.025141989844618,-0.00472272180306295,0,0.001,1
"Gm5430",0.0251419898446187,-0.00586442791293084,0,0.001,1
"Gm49445",0.0251419898446195,-0.00574286108111802,0,0.001,1
"Dalir",0.0251419898446199,-0.00592132621549839,0,0.001,1
"6430553K19Rik",0.0251419898446204,-0.00610833732853789,0,0.001,1
"A730049H05Rik",0.0251419898446206,-0.00629824146040528,0,0.001,1
"Gm15527",0.0251419898446208,-0.0059995144061381,0,0.001,1
"BC049987",0.0251419898446216,-0.00640268476757032,0,0.001,1
"Fas",0.0251419898446219,-0.00834899506294365,0,0.001,1
"1700022H01Rik",0.0251419898446222,-0.00553885241914481,0,0.001,1
"Ccdc144b",0.0251419898446226,-0.00597155208501386,0,0.001,1
"Gm29530",0.0251419898446232,-0.00824855799676906,0,0.001,1
"Ccdc146",0.0251419898446239,-0.00673012130315341,0,0.001,1
"Nat8f7",0.0251419898446243,-0.00736307281527133,0,0.001,1
"Gm19519",0.0251419898446247,-0.00394217582465245,0,0.001,1
"Tuba1c",0.0251419898446251,-0.0067647595432244,0,0.001,1
"Gm34294",0.0251419898446285,-0.00669129351615519,0,0.001,1
"Krt79",0.0251419898446298,-0.00527949919086623,0,0.001,1
"Gm47409",0.0251419898446302,-0.00830309125624638,0,0.001,1
"Wfdc8",0.0251419898446304,-0.00669735717216095,0,0.001,1
"Fam71f2",0.0251419898446308,-0.00651396168940426,0,0.001,1
"Gm12781",0.0251419898446335,-0.0103170867043592,0,0.001,1
"Cfap221",0.0251419898446339,-0.0039269313628821,0,0.001,1
"Muc1",0.0251419898446348,-0.00534740499668395,0,0.001,1
"Gm14019",0.0251419898446348,-0.00955611985321362,0,0.001,1
"4930458K08Rik",0.025141989844635,-0.00547825443654554,0,0.001,1
"P4ha3",0.0251419898446352,-0.00615711388324559,0,0.001,1
"Cyp2j14-ps",0.0251419898446356,-0.00709766268950978,0,0.001,1
"Mcoln2",0.025141989844636,-0.00546758344294769,0,0.001,1
"Gm16726",0.025141989844637,-0.00609291231560503,0,0.001,1
"Plin1",0.0251419898446376,-0.00539577351501059,0,0.001,1
"Gm44101",0.0251419898446376,-0.00768983695937994,0,0.001,1
"4930563E18Rik",0.0251419898446382,-0.0078904100056478,0,0.001,1
"Lat",0.0251419898446386,-0.00795053002571152,0,0.001,1
"Mstn",0.0251419898446389,-0.00525872020283561,0,0.001,1
"Gm30373",0.0251419898446395,-0.00559067104682222,0,0.001,1
"Gm17631",0.0251419898446395,-0.0066944904168486,0,0.001,1
"Hrh4",0.0251419898446399,-0.00417131664920966,0,0.001,1
"Gm13307",0.0251419898446399,-0.00535681642054696,0,0.001,1
"Gm14038",0.0251419898446411,-0.00686870387307275,0,0.001,1
"Gm34354",0.0251419898446422,-0.00979278138150167,0,0.001,1
"Gm15599",0.0251419898446428,-0.00585455715158522,0,0.001,1
"4933406L23Rik",0.0251419898446428,-0.00717533161230512,0,0.001,1
"Tekt4",0.025141989844643,-0.0101148488663419,0,0.001,1
"Pi16",0.0251419898446481,-0.00563730957941423,0,0.001,1
"Gm18728",0.0251419898446488,-0.00594809187174632,0,0.001,1
"Mif",0.025145235888084,-0.0237711627165644,0.027,0.032,1
"Fkbp5",0.025156043948202,0.0837235244355887,0.109,0.095,1
"Zfp668",0.0251762989718475,-0.00261405872951412,0.011,0.014,1
"A530072M11Rik",0.0252000045737657,0.0496726108776524,0.009,0.006,1
"Tgs1",0.0252330281261818,-0.00949007200797874,0.045,0.051,1
"Nubpl",0.0253006289544667,0.0200173960448851,0.033,0.035,1
"Pot1b",0.0253093968853244,0.0427409781428925,0.09,0.087,1
"Ube4b",0.0253136459679382,0.0414240109389213,0.091,0.089,1
"4930512B01Rik",0.0254027731746794,-0.0336821078206473,0.079,0.089,1
"Rusc2",0.025404966918006,0.0776045091957401,0.081,0.071,1
"Bet1",0.0254155628294371,-0.0444147160601814,0.039,0.048,1
"Larp4b",0.0254741992161409,0.0107429663927892,0.109,0.114,1
"Gm10658",0.0254792404034398,-0.0348826113593502,0.007,0.011,1
"Adamts6",0.0255180528126235,-0.0301404385171399,0.067,0.076,1
"Tcaim",0.0255956380191497,-0.019255701347922,0.036,0.042,1
"Ywhaz",0.0256024931498316,0.0403743273986126,0.117,0.115,1
"Bcl9",0.0256079705240688,-0.0634634076211137,0.134,0.15,1
"Mpped1",0.0256096399549132,-0.0343188062336407,0.011,0.016,1
"Vbp1",0.0256211009631925,-0.000738717794608656,0.055,0.059,1
"Sil1",0.0256377223616539,0.0555328652147932,0.082,0.077,1
"Dbi",0.0256698295071096,0.076098312504556,0.121,0.109,1
"Actr2",0.0256864003889085,0.0294233551119927,0.113,0.115,1
"Car2",0.0257220780354318,-0.0560626201444649,0.556,0.577,1
"Tet2",0.0257313214515485,-0.0161249126830422,0.056,0.062,1
"Mrfap1",0.0257786236232985,-0.00465168174355612,0.115,0.122,1
"2810468N07Rik",0.0258251687857827,0.0529457356305374,0.054,0.05,1
"Zfp37",0.0258841666585279,-0.00643025895415195,0.023,0.027,1
"Tmem8",0.0259279505602031,-0.0209053456882439,0.002,0.005,1
"Tspyl4",0.0259381951908839,-0.0632659348827778,0.085,0.098,1
"Vti1b",0.0259607405636665,0.00315154553767805,0.119,0.127,1
"Prdx5",0.0259764035250015,-0.0454394927312364,0.063,0.072,1
"Clic1",0.0259961948240657,0.0355878452964017,0.006,0.003,1
"Orc1",0.0260127121040335,-0.0503399150812668,0.023,0.03,1
"Gm16759",0.0260215581913181,-0.076609466100827,0.087,0.101,1
"Socs5",0.0260700437889066,-0.0230616344337806,0.033,0.039,1
"Polr2c",0.0260857614760928,-0.0109867253876271,0.029,0.034,1
"Ism1",0.0260938846839864,0.0151522198475533,0.002,0,1
"Fggy",0.0261204189954488,0.0693478592013296,0.082,0.074,1
"Cdkl5",0.0261920955545399,-0.0513101588293459,0.128,0.142,1
"Zfp410",0.026211882223035,0.00806588534298919,0.039,0.042,1
"Ola1",0.026216074404582,-0.0553954833970429,0.064,0.075,1
"Fgf1",0.0263625053163394,0.0551316248609355,0.083,0.079,1
"Bcl7a",0.0264307774174609,-0.0632370405550018,0.061,0.073,1
"Pdcd6ip",0.0264563930013639,0.00687368426242807,0.081,0.086,1
"Pdlim2",0.0264567106360757,0.0677871390953418,0.037,0.031,1
"Mmab",0.0266146227355705,-0.0110415062277918,0.005,0.008,1
"Gm42495",0.0266381980817128,-0.0491961707313039,0.014,0.02,1
"Gm15494",0.02665773534688,0.0361770428038704,0.008,0.004,1
"Fbxo36",0.0266879577134135,-0.029100457082092,0.027,0.033,1
"Sgms1",0.0267786863126096,-0.0813229310978333,0.098,0.113,1
"Pik3r1",0.0267810219466035,0.0487834820926458,0.285,0.281,1
"Crip2",0.0267936638347721,-0.0165605027655893,0.016,0.02,1
"Gm28175",0.0268029124914986,0.030253175375721,0.003,0.001,1
"Gm15427",0.0268243032091254,0.0380686359217096,0.072,0.07,1
"Pkd1l3",0.0268792427781428,-0.0465770821022128,0.018,0.025,1
"Adgra1",0.0268803882432878,-0.0380399101918374,0.014,0.019,1
"Mtln",0.0268804254132854,0.0420674498955102,0.03,0.029,1
"Osbp",0.026937703645432,0.0707498119309573,0.066,0.058,1
"Brd1",0.0270166556359689,-0.045093601857071,0.084,0.096,1
"Plagl1",0.0270212900281107,-0.0391357546252057,0.052,0.061,1
"Mir6236",0.0270770974689281,0.0702350600895131,0.173,0.161,1
"Nars",0.0270914484714574,0.046772001497415,0.058,0.056,1
"Wiz",0.0271099413781159,-0.0376643515468368,0.018,0.025,1
"Disp2",0.0271123433571575,-0.0378258508241167,0.016,0.022,1
"Mocs2",0.0271271217792519,-0.0545165030199137,0.02,0.027,1
"Fyttd1",0.0271745290054535,0.0380607311726835,0.063,0.062,1
"Tmem130",0.0271772346876264,-0.0454018295617935,0.013,0.019,1
"Gnl2",0.027234395942232,-0.0139031988370705,0.035,0.04,1
"Sfmbt1",0.0272412319599286,-0.0253748317314594,0.058,0.065,1
"Amz2",0.0272535402784434,-0.0177274019122042,0.036,0.043,1
"Myrip",0.0272718799334086,-0.056274799465729,0.036,0.045,1
"Prpf6",0.0273194359706395,-0.0361479534788072,0.057,0.067,1
"Thumpd1",0.0273398863388569,0.0425347499165548,0.031,0.03,1
"Gm15632",0.0273746853501111,-0.0266568473197205,0.003,0.006,1
"Rhpn2",0.0274028921588278,0.0664219496782962,0.064,0.057,1
"Ccm2",0.0274119202930447,-0.0409202333637659,0.037,0.045,1
"C920006O11Rik",0.0274733835399522,-0.0296975449913464,0.005,0.009,1
"Golph3",0.0274852244164825,-0.0661749730196425,0.032,0.041,1
"Lrba",0.0274872205997486,0.0238887042711997,0.198,0.201,1
"Zbtb8a",0.0274999039748806,-0.0324815945162217,0.004,0.008,1
"Pakap",0.0275026521820785,0.0225424422100051,0.494,0.495,1
"Nin",0.0275199765105738,-0.0528209601552844,0.013,0.019,1
"Gm21798",0.0275292014721059,-0.0223703868287281,0.002,0.004,1
"Pogk",0.0276100592367748,0.027183692455266,0.054,0.055,1
"Zscan29",0.0276252178844739,-0.0365869340708465,0.013,0.018,1
"Snx25",0.0276456541537832,-0.0496571589801416,0.028,0.036,1
"Gm48696",0.0276457483369101,-0.0419658802214494,0.01,0.016,1
"Larp1b",0.0277098555419938,-0.0584934105122062,0.046,0.056,1
"Slc25a4",0.0277106991284085,-0.0167936581923844,0.219,0.232,1
"Psap",0.0277250539647243,0.0434110097373059,0.196,0.192,1
"Tpd52",0.027726747097084,-0.00410329600892478,0.077,0.082,1
"Iws1",0.0277375544734453,0.00147020294285705,0.072,0.077,1
"Map3k5",0.0277529663326026,0.00503902568609765,0.03,0.033,1
"Chrm3",0.0277796967808438,-0.0683353242237656,0.016,0.021,1
"Med28",0.0277883712053914,-0.0682052647054503,0.031,0.04,1
"6330403K07Rik",0.0278591874058295,-0.0468572593448652,0.055,0.065,1
"Hdac8",0.027882063985446,0.00794082295979415,0.148,0.153,1
"Rgs4",0.0279277379410839,-0.0292931030465497,0.009,0.014,1
"D830024N08Rik",0.0279551194316973,-0.0637354533379053,0.062,0.073,1
"Abca8a",0.0279571337384652,0.0217159380913401,0.213,0.216,1
"Prrc2c",0.0279705245118618,-0.0363034480652935,0.208,0.224,1
"Rabl3",0.0280287483577264,0.0497749603728074,0.015,0.01,1
"Mettl5",0.0280675305163233,-0.0335062571300014,0.021,0.027,1
"H2-K1",0.0280703173531461,0.0443640312529861,0.012,0.008,1
"Tarbp1",0.028103899461296,-0.0115356876816655,0.021,0.026,1
"Senp6",0.0281217018827407,0.0455129905946099,0.173,0.168,1
"Lamp5",0.0281622609019838,-0.0313998955625553,0.007,0.011,1
"Raf1",0.0281707069372505,0.0319864286420681,0.111,0.111,1
"Cplane1",0.0282041314521122,-0.0330840638792294,0.132,0.144,1
"Gabrg2",0.0282303629897761,0.00444656157956996,0.028,0.031,1
"Nr6a1os",0.0282317279087945,0.0190977754136371,0.024,0.024,1
"Qtrt2",0.0282354401817941,0.061240815807227,0.032,0.024,1
"Bcorl1",0.0282458229780591,-0.0653317220434146,0.045,0.055,1
"Zc3h12b",0.0282825381437829,-0.0193568747809306,0.079,0.088,1
"Agmo",0.0283041258854175,0.0246675247346688,0.083,0.085,1
"Rad50",0.0283468880648755,-0.0104041339267488,0.041,0.047,1
"Mtch2",0.0283602129998362,-0.0139254146147936,0.084,0.091,1
"Gm42669",0.0283934835768581,-0.00300874626795508,0.021,0.024,1
"Cdc37l1",0.0283968818659871,0.0317756405413014,0.642,0.642,1
"Polr2j",0.0284064888849026,-0.038534778350501,0.028,0.035,1
"Lingo2",0.0284097395390479,-0.0212512513634627,0.081,0.089,1
"Foxo3",0.0284463854735673,-0.0438898751369684,0.044,0.053,1
"Caprin1",0.0284466062997334,0.0703696293206069,0.11,0.1,1
"Ccnt1",0.0284738641806529,-0.0423101532083101,0.093,0.104,1
"Asphd1",0.0285193911385072,-0.0435861338940705,0.058,0.067,1
"Rabgap1",0.0285685455763631,0.00260046531492031,0.215,0.222,1
"9330136K24Rik",0.028577857696757,-0.0380887937889038,0.004,0.008,1
"BC065397",0.0285879301081768,-0.0295919625639944,0.044,0.052,1
"Washc2",0.0285943576265846,-0.00950199820825237,0.08,0.087,1
"Vapa",0.0286421437619284,-0.0275505532582783,0.128,0.139,1
"Tmpo",0.0286878214426605,-0.0522310135650268,0.04,0.049,1
"Spdya",0.0287120001397886,-0.0202167202472783,0.007,0.01,1
"Smad4",0.0287181198534771,-0.0406790998940044,0.071,0.081,1
"Plekhm2",0.0287657191451622,-0.0547200361443247,0.085,0.098,1
"Cabin1",0.0288059263864688,-0.0566384600849065,0.046,0.056,1
"Sass6",0.0288827187610264,0.00433104557850139,0.091,0.096,1
"Gm17130",0.0289024829149515,-0.00587321544752915,0.009,0.012,1
"Nol4",0.0289047893375817,0.0333339853140767,0.021,0.02,1
"Gm10516",0.0289073887676254,-0.0512752593492128,0.024,0.032,1
"Rps6ka3",0.0289252903102807,-0.00695598444920437,0.053,0.058,1
"Insig1",0.0289394789012501,0.0676790290376204,0.033,0.026,1
"Tbc1d22bos",0.0289544529350316,-0.0312183756879405,0.011,0.016,1
"Usp31",0.0289795556349961,0.00885018479283506,0.211,0.218,1
"Grpel2",0.0290023891632905,-0.0346128108254416,0.016,0.022,1
"Npm1",0.02901685737988,0.0488542701802603,0.051,0.05,1
"Klc1",0.0290184253819854,0.0406453443187869,0.136,0.134,1
"Vps13c",0.0290382071786858,-0.0085472441729334,0.07,0.076,1
"Uqcrq",0.0290622038324892,-0.0646159236517532,0.074,0.086,1
"AI480526",0.0290972070458298,-0.0281757743778089,0.059,0.068,1
"Stk38",0.029111302572127,-0.0674533800967324,0.087,0.101,1
"Gm15345",0.0291668206626172,-0.0198765228979416,0.001,0.003,1
"Matn4",0.0291717407908905,0.0689786270779992,0.049,0.04,1
"Cox6b1",0.0291797263625514,-0.0589728713184355,0.058,0.068,1
"Bcl11b",0.0291970098213617,0.0656575055223878,0.035,0.027,1
"Prkd1",0.0292499883166426,0.0482692891215576,0.016,0.012,1
"Wdfy3",0.0292518671564759,0.0254682458654549,0.21,0.212,1
"Trim8",0.0292598622632567,-0.0554955475296207,0.013,0.019,1
"2310074N15Rik",0.0292924084657008,-0.0265345357450921,0.001,0.003,1
"Gm44511",0.0292997518948495,-0.00919756559201146,0.117,0.125,1
"Tbce",0.0293064130540399,-0.0323648943411069,0.067,0.077,1
"Secisbp2",0.0293353339536741,0.0340664468069683,0.052,0.052,1
"Gm40841",0.0293546846292918,-0.0455103437195075,0.011,0.017,1
"Ap2a1",0.029378360205662,0.0789894478007582,0.062,0.052,1
"Gm29455",0.029410281431517,0.0150258688196839,0.054,0.055,1
"Ncbp2",0.0294449702535901,-0.0409929087785692,0.026,0.033,1
"Fbxl4",0.0294578360871935,0.0368258187749395,0.04,0.038,1
"Gm4221",0.0294730958049806,-0.0372894527323907,0.041,0.049,1
"Sh3gl3",0.0294855714979569,-0.0351961449520345,0.124,0.135,1
"Sipa1l3",0.0295524604423787,-0.0618732277243613,0.08,0.093,1
"Ift80",0.0295796343214013,-0.0448390870740301,0.028,0.035,1
"9530082P21Rik",0.0295801124581002,-0.0287418732793884,0.003,0.006,1
"Gm7347",0.0295859675246331,-0.0230236192483538,0.007,0.011,1
"Cenpc1",0.0296787510001089,-0.0260116440946631,0.067,0.075,1
"Baiap2l2",0.0296910235549573,0.014759072072437,0.002,0,1
"Vps39",0.0297463546113388,0.0226363957055891,0.024,0.025,1
"2510009E07Rik",0.0297903573810586,0.0662334165818931,0.038,0.03,1
"Slit3",0.0298736105518109,-0.0571108243677096,0.022,0.029,1
"Nrbp1",0.0298934193995179,-0.0256544060581387,0.032,0.039,1
"Ppp2r5d",0.030027864171654,-0.0399771092578213,0.009,0.015,1
"Fdft1",0.0300363816817191,0.0522809459554746,0.05,0.047,1
"Capza2",0.0300606033933393,0.0623556837667439,0.091,0.085,1
"Foxj3",0.0300900881565784,0.0414482779997854,0.067,0.066,1
"Socs7",0.0301264451652361,0.00161604057793613,0.03,0.033,1
"Pdlim7",0.0301882171412293,-0.0401658863873251,0.013,0.019,1
"Krcc1",0.0302088018126513,0.0507059106368772,0.067,0.063,1
"Agrp",0.0302171869024838,-0.0413263418148735,0.016,0.022,1
"D1Ertd622e",0.0302388198916426,0.0352983967352044,0.074,0.074,1
"Pigp",0.0302389811929745,-0.0342107502820758,0.036,0.043,1
"Zc3h7a",0.0302502961484198,0.0390057413949971,0.063,0.062,1
"Arhgef10",0.0302916042544152,-0.0248829383937235,0.324,0.341,1
"Adgrl1",0.0303215605912672,0.00919385987043614,0.034,0.036,1
"Gm9844",0.0303324113850896,-0.0273394890695806,0.008,0.012,1
"Map2k5",0.0303481273180773,0.0297101728203809,0.141,0.141,1
"Rps8",0.0303743164677113,0.073722664494094,0.075,0.067,1
"Pgm2",0.0304028002153411,-0.0332895541372202,0.011,0.016,1
"4933424G05Rik",0.0304203844353383,-0.0458223650979522,0.006,0.011,1
"Sptlc2",0.0304443421288917,0.0691889458182703,0.088,0.081,1
"Rinl",0.030453917183901,-0.0318141137727015,0.021,0.026,1
"Ppp6c",0.03051091425819,0.0401880144882609,0.068,0.067,1
"Fam135a",0.0305822774262605,-0.0659740149638177,0.089,0.103,1
"Dhx38",0.0305913542511241,0.0430331326713269,0.01,0.007,1
"Tmed9",0.0306395394490207,-0.00641488480444175,0.109,0.116,1
"Numa1",0.0306567697785474,0.0202468419841604,0.099,0.102,1
"Katnb1",0.030662257987935,0.042718602093704,0.01,0.006,1
"Faf1",0.0306700798231798,0.00159971049690677,0.185,0.191,1
"Cdc37",0.0306798351946779,-0.0318818509009209,0.031,0.038,1
"Zfp536",0.0307396277685552,-0.0109470835031922,0.808,0.825,1
"Dusp26",0.0307498500313329,-0.0565974619269107,0.046,0.056,1
"Ankrd17",0.030780471766887,-0.00546455917294864,0.154,0.163,1
"Pllp",0.030851803420796,0.0775438077380369,0.114,0.101,1
"Aifm1",0.0308961388432739,-0.0283160666456778,0.047,0.054,1
"Agfg1",0.0309257795073686,0.00553097863056473,0.067,0.072,1
"Bag1",0.0309917721385732,-0.0540439801923211,0.017,0.023,1
"Sec23a",0.031113944358772,0.0164576503369726,0.052,0.055,1
