"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Eif4a2",0.165860304091142,0.201067789049964,0.22,0.152,1
"A4galt",0.165911822541148,-0.377880004799856,0.112,0.157,1
"Rnf130",0.165985928691575,0.149711665957957,0.102,0.056,1
"Mb21d2",0.166080362134981,-0.245029283962841,0.017,0.046,1
"Hsp25-ps1",0.166293092254803,-0.304292682227178,0.044,0.086,1
"Eapp",0.166448847326728,0.276592030387446,0.102,0.056,1
"Ppargc1a",0.166577873292842,-0.101926910074849,0.024,0.056,1
"Tinf2",0.166765577970309,-0.253448596178349,0.024,0.056,1
"Cdo1",0.16689849831034,0.0948148876205338,0.044,0.015,1
"Vgf",0.167022476341285,-0.303003351801209,0.017,0.046,1
"Gm26691",0.16708103294283,0.134816472051099,0.044,0.015,1
"Mrps7",0.167081059746522,0.134643454885259,0.081,0.041,1
"Papola",0.167599787254066,0.144326271574241,0.271,0.198,1
"Zfp106",0.167608383755682,-0.0967477953546966,0.136,0.198,1
"Bsg",0.167667701023907,0.153668366541221,0.461,0.376,1
"Ndufs6",0.167677705388855,0.0937040568839426,0.051,0.02,1
"Sdcbp",0.167700244955646,0.40918154397042,0.119,0.086,1
"Supt3",0.167765568890353,0.15926716107551,0.176,0.117,1
"Vps37d",0.167769169770888,-0.136599927310463,0.014,0.041,1
"Gm10039",0.168424501965183,-0.288250963884227,0.092,0.147,1
"Zfyve9",0.168467672716699,0.0825626272601581,0.224,0.162,1
"Hnrnpm",0.168491355643294,-0.315601155943519,0.163,0.203,1
"Aip",0.168551595641065,-0.212130585450364,0.017,0.046,1
"Als2cl",0.168782723304774,0.243295906877298,0.034,0.01,1
"Stx18",0.168889117253081,0.175711015876165,0.115,0.066,1
"Fam222b",0.16910915005188,-0.206170764980893,0.156,0.142,1
"Slc16a1",0.169176667560122,0.119905373870236,0.081,0.041,1
"Chn2",0.169315433347539,0.399190396245456,0.166,0.112,1
"Ccnd3",0.169342656532748,-0.162364997286855,0.234,0.31,1
"Atp8b1",0.169358302053846,-0.256861041510736,0.027,0.061,1
"Prpf18",0.169444693950451,0.200098726747845,0.068,0.03,1
"Cd99l2",0.169447930832305,0.166240831282283,0.068,0.03,1
"Otud4",0.169478880495599,0.251146111445919,0.115,0.066,1
"Sdhc",0.169551342827927,0.121846700612292,0.068,0.03,1
"Ncf2",0.169680632221843,-0.251318710656567,0.014,0.041,1
"Strbp",0.16970204883776,-0.191665989920975,0.386,0.472,1
"Itga3",0.169859562512269,-0.0909692546367965,0.014,0.041,1
"Kdm5c",0.170038576387382,0.172585749604769,0.159,0.102,1
"Gm37494",0.170072225522435,0.13385531463502,0.139,0.086,1
"4931406P16Rik",0.17011118952162,0.197041011528739,0.332,0.254,1
"Adamts10",0.170151524046617,0.272618974608405,0.153,0.096,1
"4933427G23Rik",0.170181062676218,-0.163071947552747,0.014,0.041,1
"Negr1",0.170244564672268,-0.220087104790782,0.105,0.162,1
"Pitpnc1",0.170399871267054,-0.180265567364212,0.58,0.635,1
"Rab3a",0.170419711103319,0.26253419144799,0.166,0.107,1
"Zfp317",0.170515288488753,-0.135102656966313,0.014,0.041,1
"Helq",0.170552555442955,-0.146704479039984,0.014,0.041,1
"Atp11c",0.170557162034701,0.319793176948181,0.268,0.198,1
"Tmem246",0.170648846249879,-0.17180936774799,0.034,0.071,1
"Basp1",0.170651984871074,-0.23153377799502,0.264,0.284,1
"Ppm1h",0.170682674766409,0.190621351987906,0.288,0.213,1
"Rpl28-ps1",0.170907806734096,0.213716636353063,0.068,0.03,1
"Zdhhc1",0.170973425779534,-0.365965619822124,0.071,0.117,1
"Pdap1",0.171013487798423,0.184409542631584,0.068,0.03,1
"Gnptg",0.171288578841232,-0.162004068655895,0.041,0.081,1
"Ncoa3",0.171417741909008,0.295168881985439,0.214,0.147,1
"Zfp532",0.171443267832095,0.103145961860527,0.146,0.091,1
"Dtd2",0.171445774705653,0.175677886898165,0.044,0.015,1
"Mpp1",0.171484276198909,0.153749471564154,0.068,0.03,1
"Acaa2",0.171497264538196,-0.107099123244164,0.017,0.046,1
"Ppib",0.171541849894532,-0.248602804040971,0.136,0.198,1
"Ocln",0.171609105641588,0.194739067422005,0.146,0.091,1
"Glrx5",0.17166619274797,0.162572404155891,0.068,0.03,1
"Mir124a-1hg",0.171774279360695,0.209663780409176,0.068,0.03,1
"Ddt",0.17184590325149,0.0433119186680281,0.034,0.01,1
"Utp14a",0.172013308546736,0.237633654962881,0.071,0.036,1
"Prkar2a",0.172083595121032,-0.0138502655607105,0.102,0.061,1
"Kcnj6",0.172085547446305,-0.248905820201689,0.061,0.107,1
"Nxpe2",0.172334095977361,0.334415388157807,0.153,0.096,1
"Gm47371",0.172512486971572,-0.115672936943317,0.017,0.046,1
"Pigb",0.172598413078357,0.196170457220219,0.044,0.015,1
"Fbxl6",0.172604025219116,0.215755071444555,0.044,0.015,1
"Pitrm1",0.172633556684217,0.215424262428657,0.044,0.015,1
"Pknox1",0.172715245546276,-0.145572668880122,0.017,0.046,1
"Rpl5",0.172763604902229,-0.257097651243768,0.037,0.076,1
"Nab1",0.172783095687703,0.215626368334877,0.108,0.061,1
"Cox11",0.172874737655873,0.0776336364539634,0.098,0.056,1
"Trf",0.173158156730304,-0.1423000916892,0.061,0.107,1
"Hmgn2",0.17315893528347,-0.246529635583899,0.017,0.046,1
"3010001F23Rik",0.173363224876383,-0.262929830741009,0.02,0.051,1
"Tbc1d12",0.173386072466368,0.280026431427274,0.159,0.102,1
"Cyb5b",0.173439802694728,0.138712040571645,0.156,0.102,1
"Wdr45b",0.17351270024077,0.188086825533778,0.115,0.066,1
"Tbck",0.173518357025866,0.273972568368909,0.169,0.112,1
"Rhobtb1",0.173592785803293,0.11872588748699,0.153,0.102,1
"4931403E22Rik",0.173656272621289,-0.244449981255648,0.02,0.051,1
"Fgd4",0.173748852723966,0.223389054351927,0.095,0.051,1
"Tbx15",0.173884625622908,0.218798407916719,0.19,0.127,1
"Smndc1",0.173947070070442,0.140833757036649,0.075,0.036,1
"Ndufa4l2",0.173990727951338,-0.230550085598403,0.068,0.117,1
"Elavl2",0.174170334458201,-0.211575883221273,0.017,0.046,1
"Tmem120b",0.174183842029388,-0.102291314933678,0.017,0.046,1
"Fbln1",0.174719970560396,0.138752594783862,0.102,0.056,1
"Rbsn",0.174799666642936,-0.257717290768115,0.024,0.056,1
"Ttc4",0.174837339675655,-0.155277283744131,0.037,0.076,1
"Apex2",0.175165614362575,0.207931936155641,0.159,0.102,1
"Mylk",0.175248098085592,0.269138865448974,0.153,0.096,1
"Mettl9",0.175577348462301,-0.207302304926773,0.037,0.076,1
"Atf6",0.175618391327955,-0.335652685170367,0.105,0.147,1
"Ttc39c",0.175724059857303,-0.218570121857082,0.017,0.046,1
"Pitpna",0.175728952109961,-0.323790736904873,0.22,0.269,1
"P2rx4",0.17574616497941,-0.227080993567555,0.027,0.061,1
"Gm16541",0.175851717278012,0.380967742566437,0.081,0.056,1
"St3gal6",0.175926113949419,0.385019993351197,0.305,0.234,1
"Prrg2",0.175945631680937,0.0370505667002354,0.034,0.01,1
"Neu1",0.176098840493967,-0.208744654491698,0.037,0.076,1
"Irf2bpl",0.176235813320769,0.304681724766982,0.078,0.041,1
"Cyb5a",0.176592799672286,0.252173283969508,0.115,0.066,1
"Grm8",0.176711109263022,-0.258601211388232,0.02,0.051,1
"Gm12905",0.176786124747559,0.197402641603647,0.075,0.036,1
"Gnl3",0.176824442154695,0.220264024089398,0.088,0.046,1
"Utp18",0.176935676432004,-0.126440232441819,0.034,0.071,1
"Napg",0.177038548969394,0.238357279725927,0.115,0.066,1
"Vcpip1",0.177186680461566,0.175261438437521,0.075,0.036,1
"Gm8189",0.177223644792341,0.242827634513439,0.044,0.015,1
"Gm10785",0.177263734096402,0.155902065853615,0.081,0.041,1
"AL928616.1",0.177342087268424,0.234305463472309,0.051,0.02,1
"Cobll1",0.177412201612651,-0.111181118570431,0.325,0.401,1
"Ccdc73",0.177764870158534,0.145854396476802,0.044,0.015,1
"Zmym4",0.177817058301131,0.120727296452284,0.278,0.208,1
"Bmp2k",0.177833645508172,0.210625003859778,0.102,0.056,1
"Thumpd1",0.177991516095994,-0.186267728102371,0.017,0.046,1
"Gm28379",0.178000668726034,-0.108690207674541,0.027,0.061,1
"Gm17494",0.178113483094132,0.14690959838336,0.044,0.015,1
"Zfp182",0.178152007129124,-0.297282545552306,0.163,0.218,1
"Car11",0.178321435263225,-0.213378085248513,0.031,0.066,1
"Ctcf",0.178402336370084,0.100029779781424,0.149,0.096,1
"Exosc4",0.178419752315478,0.221402472023964,0.044,0.015,1
"Gigyf1",0.178471765936788,0.231737513127771,0.095,0.051,1
"Rerg",0.178631424665021,0.190470888177708,0.051,0.02,1
"Safb2",0.178640575259735,-0.132455376073592,0.122,0.086,1
"Khdc4",0.178798066968941,0.258678155075962,0.183,0.122,1
"Klhl22",0.178825155323083,0.159339449259071,0.102,0.056,1
"Fmr1",0.179034034177215,0.158850412205569,0.108,0.061,1
"Gm15965",0.179052222491675,-0.200927245500698,0.017,0.046,1
"Il13ra1",0.179229477665013,0.188349147439206,0.044,0.015,1
"Hdhd5",0.179312172330331,-0.11768555987786,0.017,0.046,1
"Tcta",0.179334462318965,0.28657851333236,0.095,0.051,1
"Cyp1b1",0.179356359542748,-0.0179931402543517,0.003,0.02,1
"Celf5",0.179629670880644,-0.154267275480612,0.034,0.071,1
"Hexim1",0.179631101807541,-0.175416740163367,0.017,0.046,1
"Tomm22",0.179740377475201,0.291871814641284,0.088,0.046,1
"Pfkm",0.179958311308566,-0.203655934332407,0.031,0.066,1
"Ift74",0.1802630855391,0.163732400279132,0.095,0.051,1
"Ube2q1",0.18036732951781,-0.197120119850171,0.031,0.066,1
"Dstyk",0.180596775986434,0.220705742509502,0.183,0.122,1
"Tmem45a",0.180733952706214,-0.183545339286055,0.02,0.051,1
"Gtf2e2",0.180875421118489,0.214194572209808,0.081,0.041,1
"Mettl15",0.181345054213247,0.226919311109277,0.081,0.041,1
"Impdh2-ps",0.181932262327189,-0.0536392551100792,0.003,0.02,1
"Zfand2b",0.182039836279753,-0.244900522855211,0.02,0.051,1
"Ism1",0.182053856722922,0.157543596699412,0.064,0.03,1
"Elmsan1",0.182220440531296,0.166966338150321,0.088,0.046,1
"Tenm1",0.182396482483983,-0.305195226888499,0.058,0.102,1
"Oma1",0.182444531705396,0.170659797045929,0.088,0.046,1
"Eif4a1",0.182546846854685,-0.375015296640787,0.115,0.157,1
"Gm42585",0.183009327984231,-0.157538206230028,0.02,0.051,1
"Kdsr",0.183015748460449,-0.141119958745929,0.027,0.061,1
"Gsdme",0.183057872093259,0.375791780229301,0.153,0.107,1
"4932438A13Rik",0.183178978082242,-0.216779329264702,0.176,0.244,1
"Nr2f6",0.183265186888202,-0.231954407147749,0.02,0.051,1
"Rpn1",0.18331966474114,-0.190071956300341,0.064,0.112,1
"Carmil3",0.183463678702088,-0.110958596600019,0.003,0.02,1
"Rp2",0.183490941823718,-0.165748751001445,0.02,0.051,1
"Eif4g3",0.183971799998408,-0.22464154050121,0.21,0.279,1
"Gmppa",0.184050969205429,-0.10865301902907,0.003,0.02,1
"Gm14539",0.184479137735751,-0.22841871398897,0.02,0.051,1
"Tbx2",0.184500689358728,-0.35145781192049,0.064,0.112,1
"Tasp1",0.184994154978149,0.238164423096267,0.176,0.117,1
"Ncoa4",0.185119242628153,-0.167412172004631,0.024,0.056,1
"Usp22",0.185394510332145,-0.194188260228855,0.027,0.061,1
"Rnf169",0.185587242544095,0.285985038167997,0.275,0.203,1
"Gucy1a2",0.18558906639325,-0.277326487258639,0.234,0.305,1
"Gm38825",0.185589124031534,-0.0988168045690866,0.003,0.02,1
"Ocrl",0.18562815574338,-0.25953839710659,0.098,0.152,1
"Slc22a23",0.185685117641283,-0.125394784802023,0.024,0.056,1
"4930431P19Rik",0.1857084965584,0.0826371321304167,0.034,0.01,1
"Rsu1",0.185776487872577,-0.0324045246073434,0.2,0.152,1
"Trim9",0.185866023919963,-0.310968911296494,0.054,0.096,1
"Kcnq3",0.185933869370012,-0.198802999578016,0.085,0.137,1
"Nup85",0.185954757474913,0.0404147962167574,0.034,0.01,1
"Megf6",0.186067220350647,0.227563597107672,0.051,0.02,1
"Celf4",0.186537013144716,-0.352733992250491,0.129,0.173,1
"Mrnip",0.18654141888911,-0.174007445214459,0.003,0.02,1
"Tox2",0.187062241271647,-0.0764214321926756,0.003,0.02,1
"Zbtb8a",0.187216446149638,0.0558533615433673,0.034,0.01,1
"Loxl3",0.187219519636047,0.0601561751735964,0.034,0.01,1
"Ppp1r12a",0.187429075466763,0.139768934494665,0.427,0.345,1
"Rbm25",0.187566541390269,0.235081570884052,0.349,0.274,1
"Gm15938",0.187701015618696,-0.0972858743939306,0.003,0.02,1
"Ctsl",0.188255456571685,0.0627589257388308,0.153,0.102,1
"Fancd2",0.188292022491126,-0.0617823499448635,0.003,0.02,1
"Mx2",0.188350214535104,-0.0647674609347219,0.003,0.02,1
"Nat8f1",0.188409612905801,-0.131582355977695,0.003,0.02,1
"Sf3b4",0.188558390365086,-0.157425096658033,0.003,0.02,1
"4931440P22Rik",0.188578519534947,-0.0682205950966894,0.003,0.02,1
"Mettl18",0.188601956350191,-0.126124170337497,0.003,0.02,1
"Celsr1",0.188648554204272,-0.0563577129998309,0.003,0.02,1
"Eml3",0.188880609059892,0.164642745164993,0.034,0.01,1
"Dus1l",0.188922117117836,-0.136394456537476,0.003,0.02,1
"Timm8b",0.189407972611462,0.115708971800903,0.112,0.066,1
"1700019D03Rik",0.189635521950419,-0.125104886679688,0.003,0.02,1
"Gab2",0.189693329357444,-0.0639679196341258,0.319,0.269,1
"Snrpb2",0.18986384313444,-0.102648120654198,0.003,0.02,1
"Gm12966",0.189892821218677,-0.0814207998635048,0.003,0.02,1
"Zfp946",0.190278516255227,0.167504133849057,0.024,0.005,1
"Arhgap26.1",0.190303076260857,0.431859920996972,0.156,0.117,1
"Taf5",0.190496484743877,-0.170548764328578,0.003,0.02,1
"Arf2",0.190579561257218,0.131998295834512,0.051,0.02,1
"Cep76",0.190856894733267,-0.135260617679203,0.003,0.02,1
"Apod",0.19086143419798,-0.0510886253905177,0.197,0.157,1
"Dpagt1",0.190920074460967,0.0222308133325763,0.041,0.015,1
"Btbd9",0.191028382189024,-0.0159667631581274,0.159,0.112,1
"Smarca4",0.191209318552058,0.315105452349218,0.153,0.102,1
"Bcl2l13",0.191299192211436,0.240691809949546,0.058,0.025,1
"Ptpn22",0.191474766021569,0.285727862407944,0.041,0.015,1
"Kcnh8",0.191509489016903,-0.167043095692148,0.003,0.02,1
"Wac",0.191514837875264,0.066762250949324,0.281,0.218,1
"Ccdc190",0.191633983232018,-0.102575135115672,0.003,0.02,1
"Gm29514",0.191655975936462,-0.0715527457076146,0.003,0.02,1
"Gm16364.1",0.191726524704922,-0.131724047926278,0.003,0.02,1
"Pigo",0.191735988346087,-0.127096783889157,0.003,0.02,1
"Zfp341",0.19174779542458,0.174631369718591,0.034,0.01,1
"Ilvbl",0.191791651003828,-0.137119283423548,0.003,0.02,1
"Omd",0.191803405131584,-0.117096052425447,0.003,0.02,1
"Pxmp2",0.191820169071435,-0.0983826659829652,0.003,0.02,1
"Sebox",0.191854197421422,-0.161824438677791,0.003,0.02,1
"Serinc2",0.191885116105302,-0.12869876991015,0.003,0.02,1
"Etohd2",0.191893242113432,-0.0687763676624585,0.003,0.02,1
"Nts",0.191914614907787,-0.162081622974617,0.003,0.02,1
"Coa4",0.191927415762407,-0.122142216555003,0.003,0.02,1
"Ndufs4",0.191930219970267,-0.146110744106097,0.163,0.142,1
"Gm48715",0.191995520782879,-0.121932887002103,0.003,0.02,1
"Ube2l6",0.192000681192143,-0.0535481938120263,0.003,0.02,1
"Sag",0.192005988095613,-0.0930556377925761,0.003,0.02,1
"4731419I09Rik",0.192010057126358,-0.142033014450934,0.003,0.02,1
"Ephb2",0.192016964514603,-0.0906219606201037,0.003,0.02,1
"Rps19bp1",0.192156752332826,0.121081253668105,0.034,0.01,1
"Tcim",0.192211897858699,0.101051781887854,0.064,0.03,1
"Wdr7",0.192369304159035,0.276015722060627,0.139,0.086,1
"Atg12",0.192583708552689,-0.345101314592442,0.041,0.071,1
"Klf5",0.193004109805493,0.0797486482678482,0.071,0.036,1
"Ccdc167",0.193184185777246,0.101682870548656,0.034,0.01,1
"Sec31a",0.19378819940575,0.236699020230012,0.132,0.081,1
"Kcnb2",0.194269442840604,-0.104367887521768,0.275,0.228,1
"Ncln",0.19429778161895,0.144154636722944,0.024,0.005,1
"Hnrnph3",0.19445934382399,0.202780998132592,0.302,0.228,1
"Ndrg2",0.194717817123924,0.272842559822999,0.125,0.076,1
"Gria4",0.194851112046694,0.12716975192848,0.156,0.102,1
"Epb41",0.194877654727989,0.239445188156548,0.217,0.152,1
"Ralyl",0.195562310748291,-0.195296167175753,0.098,0.152,1
"Slc38a11",0.195787551305956,-0.253743720839401,0.241,0.315,1
"Ssna1",0.195928048478245,-0.288631440464583,0.058,0.102,1
"Carmn",0.196405263436894,-0.246175086843823,0.241,0.315,1
"Gm14212",0.196618573204835,0.13627584510747,0.024,0.005,1
"Ssb",0.196723430993082,-0.161538179422691,0.197,0.168,1
"Arpc2",0.1971117351276,-0.292513613652791,0.19,0.218,1
"Ppp1r2",0.197340030720718,0.235560995747829,0.227,0.162,1
"Shfl",0.197430848817818,-0.0492675623634714,0.051,0.025,1
"Smco4",0.197668290550961,0.167125454901184,0.051,0.02,1
"Mthfd1l",0.197726527967231,0.110325636934173,0.071,0.036,1
"Selenop",0.197735917012606,-0.364531837231549,0.159,0.168,1
"Apaf1",0.197860024805574,0.285009129016141,0.061,0.03,1
"Dnal1",0.1978928137463,0.131155480107005,0.064,0.03,1
"Ccne2",0.197961387961755,0.132609063351633,0.024,0.005,1
"Rasl10a",0.197983639094532,0.190072014533392,0.051,0.02,1
"Rab31",0.198034429182774,0.209351731686646,0.132,0.081,1
"Gpkow",0.198047446869846,-0.316112647312267,0.064,0.102,1
"Plpp5",0.198721387474328,0.233581863676956,0.058,0.025,1
"Impdh1",0.198859273671592,0.0592615431533148,0.041,0.015,1
"D330041H03Rik",0.198938470334127,0.284555385805191,0.041,0.015,1
"Cenpt",0.198993720952591,0.139923680423689,0.024,0.005,1
"Slbp",0.199256878414484,0.162979323876188,0.051,0.02,1
"2610204G07Rik",0.199318017870749,-0.00450043716604074,0.024,0.005,1
"2810004N23Rik",0.1994298042012,0.250434089029708,0.054,0.025,1
"Copb2",0.199452316552682,0.241143382986055,0.064,0.03,1
"Colgalt1",0.199561834897129,0.0512669393967843,0.041,0.015,1
"Smim4",0.199688146037212,0.102294518046134,0.098,0.056,1
"Pdcd10",0.199895360640281,-0.379326784887287,0.098,0.132,1
"Zscan18",0.1999388685491,0.148259767342602,0.034,0.01,1
"3300002I08Rik",0.19998803868911,0.110146227042553,0.051,0.02,1
"Zfp944",0.200028646205821,0.147480168521565,0.051,0.02,1
"Sh3d21",0.200115144258959,-0.185853149058106,0.058,0.102,1
"Yipf5",0.200240867498639,0.249778747373111,0.132,0.081,1
"Ick",0.200373624083684,0.220970621600446,0.142,0.091,1
"Psmd5",0.200391572406083,-0.279022771786458,0.044,0.081,1
"Arglu1",0.200475026578165,0.150535569596957,0.485,0.406,1
"Nebl",0.200659357723688,0.145644463144929,0.529,0.447,1
"Eef2kmt",0.200729367151443,0.059955358729022,0.034,0.01,1
"Rpl6",0.201723413905142,0.321490426511415,0.108,0.071,1
"Bcan",0.201741634206704,0.0041054998070677,0.024,0.005,1
"Prkacb",0.201743810585823,-0.0851525808070451,0.163,0.122,1
"9130410C08Rik",0.201790037859223,0.07037448727102,0.034,0.01,1
"Cct5",0.201803434673743,-0.188870581040327,0.058,0.102,1
"Mettl4",0.202157611364718,-0.0107315927354932,0.007,0.025,1
"Spata1",0.202494256859354,-0.00350163745461485,0.081,0.046,1
"Dicer1",0.202631941634989,0.0605731365984054,0.108,0.066,1
"Prpf38b",0.202725046666858,0.132826942980008,0.112,0.066,1
"Zfp14",0.20276055197845,0.0855204639151465,0.034,0.01,1
"Capza2",0.202853101058085,0.285333946526878,0.19,0.132,1
"A830018L16Rik",0.202860721647579,-0.32074495635598,0.037,0.071,1
"Capns1",0.202906491357456,0.0406917779214955,0.139,0.091,1
"Ap4s1",0.203100726984472,0.24924298626632,0.112,0.066,1
"Ccdc125",0.203234168919735,0.13686917292711,0.024,0.005,1
"Jag2",0.203238689228416,0.294038167488911,0.071,0.036,1
"Gm10134",0.203374417407707,0.145929691437539,0.024,0.005,1
"2410004B18Rik",0.203587740502292,0.0951460284337865,0.071,0.036,1
"Col25a1",0.203703755948931,-0.511998202095963,0.197,0.198,1
"Ndufs3",0.204084292199539,0.057868045660071,0.064,0.03,1
"Cpne8",0.204447769957752,0.23273694641124,0.163,0.107,1
"Stard7",0.204471956421937,-0.031158684467064,0.085,0.051,1
"Herc1",0.204552372937961,0.0740239330928516,0.292,0.234,1
"2210016L21Rik",0.20466328039583,0.234101240853435,0.071,0.036,1
"Spast",0.204666324169797,0.186140648141419,0.125,0.076,1
"Dnah9",0.204798865674387,0.0701288859799366,0.034,0.01,1
"Ccdc34",0.204886935591744,0.119855970724023,0.078,0.041,1
"Nlgn1",0.204906232416797,-0.305104063275074,0.186,0.254,1
"Sema6d",0.204961732662049,-0.213133306675229,0.159,0.223,1
"Man2b1",0.204964739310066,0.289949023571901,0.054,0.025,1
"Ddb2",0.20527490397289,-0.285430748038125,0.064,0.107,1
"Tpi1",0.205276000673259,0.160644732673719,0.173,0.117,1
"Glrx3",0.205500010821846,0.20986873626608,0.071,0.036,1
"Hbb-bt",0.205596810509527,0.203129948016732,0.034,0.01,1
"Rsf1",0.205779983775591,0.0539501956595657,0.21,0.157,1
"Gclc",0.205912609252723,0.299844391837164,0.085,0.046,1
"Zc3h13",0.206009469168248,-0.190094687335322,0.19,0.178,1
"Slc25a38",0.206164263021593,0.0368645989245482,0.024,0.005,1
"Cers4",0.206302081788761,-0.0648070897057964,0.095,0.142,1
"Zfp110",0.206323971117228,0.0489248757230083,0.081,0.046,1
"Slfn2",0.206368349000347,0.129563700079565,0.024,0.005,1
"Tollip",0.206680513611324,0.219413268249304,0.064,0.03,1
"Ptpn13",0.2069169856335,-0.339976924611174,0.092,0.127,1
"Gli3",0.206974929849393,-0.199819157197789,0.078,0.127,1
"Mthfsl",0.206995495556225,0.1400092993846,0.034,0.01,1
"Tfrc",0.207169870973446,0.321003738725541,0.129,0.081,1
"Gm29536",0.207296764194817,0.0898369747822643,0.034,0.01,1
"Plpp3",0.207477763423579,0.249931815419577,0.244,0.178,1
"Ccm2",0.207603692499486,0.0170805824658147,0.095,0.056,1
"Vps36",0.207769715265168,0.225984314705019,0.058,0.025,1
"Mier1",0.207831664668136,0.0576111116285336,0.241,0.193,1
"Smarcal1",0.207852064803037,0.108101193813866,0.034,0.01,1
"Zfp839",0.208074431166583,0.19404396186925,0.041,0.015,1
"Grk4",0.208123501215972,0.255091019741156,0.098,0.056,1
"Wdr33",0.208391011698392,-0.225212958040671,0.247,0.305,1
"Igsf9b",0.208413366736459,-0.232211185221966,0.01,0.03,1
"Cdkn2aipnl",0.208538459769076,0.118263281222802,0.034,0.01,1
"Spop",0.208720747301341,-0.116712992612243,0.234,0.305,1
"Cyp2d36-ps",0.208880600795265,0.176909303540215,0.034,0.01,1
"Gpatch11",0.208888068077452,0.133613872717852,0.034,0.01,1
"Vmn2r-ps133",0.208970696111993,0.0366425940978795,0.024,0.005,1
"Ppm1b",0.209012955492194,0.136723696823321,0.142,0.091,1
"Slitrk1",0.20908864281525,0.139796947298112,0.034,0.01,1
"Zfp758",0.209179236044798,0.116518482117603,0.034,0.01,1
