"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Myom1",0.211826562053945,-0.306667997461826,0.012,0.06,1
"Arhgef7",0.211832221121858,0.285878155515284,0.122,0.05,1
"Med26",0.211929457220703,-0.35905050530041,0.012,0.06,1
"Metap1",0.212020433919232,-0.388411799169006,0.012,0.06,1
"Sorcs1",0.212069036842909,-0.30454712556172,0.012,0.06,1
"Rpp21",0.212211851602662,0.399107848033628,0.073,0.02,1
"Castor2",0.212232774201786,-0.305988608545073,0.012,0.06,1
"Lars2",0.212312957281076,-0.525343542222918,0.049,0.12,1
"Exosc8",0.212577809712256,-0.325644795503322,0.012,0.06,1
"Nfe2l1",0.212636641486005,-0.396444276886288,0.012,0.06,1
"Gm16000",0.212638246931606,0.367660734299534,0.073,0.02,1
"Slc22a17",0.212638750816913,0.292541400513184,0.122,0.05,1
"Cep57",0.212686079359357,-0.406120731704086,0.012,0.06,1
"Fra10ac1",0.212691612307077,0.261296194972107,0.073,0.02,1
"Cic",0.21282887095958,-0.332007840520187,0.012,0.06,1
"Polg",0.212975039138205,-0.420636713389989,0.012,0.06,1
"Pdk1",0.212998476377476,0.302607445487903,0.073,0.02,1
"Psma2",0.213001530687326,-0.445342144272706,0.012,0.06,1
"Cdkl5",0.213055810267811,-0.339187947933884,0.012,0.06,1
"Pdcd11",0.213123417884822,0.343547193510643,0.073,0.02,1
"Hcn1",0.213175354654722,-0.336733216539907,0.012,0.06,1
"Nus1",0.213182101050328,-0.334261474446774,0.012,0.06,1
"Cep126",0.213236779830536,-0.395637956490128,0.012,0.06,1
"Als2",0.213268261606803,-0.395808044870233,0.012,0.06,1
"Prcc",0.213403412952456,-0.316039794414395,0.012,0.06,1
"Srp14",0.213416792231891,0.308790980853309,0.122,0.05,1
"Rab34",0.213421145313104,0.345369456203015,0.073,0.02,1
"Unc80",0.21342529482267,-0.315089086938511,0.012,0.06,1
"Gm15655",0.213475442703462,0.368509686647514,0.122,0.05,1
"Synj1",0.213587241878287,-0.378882318943748,0.171,0.28,1
"Hibch",0.213719160283801,0.305266148830288,0.122,0.05,1
"Sp100",0.213796787115663,0.208900873014763,0.244,0.15,1
"Xpnpep1",0.213874510687148,0.407045547441879,0.073,0.02,1
"Lingo2",0.214057303226429,-0.31782282621817,0.024,0.08,1
"Nufip1",0.214199455097167,0.24327651083726,0.073,0.02,1
"Ndufb1-ps",0.214358793193644,-0.548150987558365,0.049,0.11,1
"Nrros",0.214689538459605,-0.273349414149416,0.451,0.58,1
"Ciao3",0.214999875177755,0.349001327031315,0.073,0.02,1
"Wdr43",0.215000315085244,0.358596674870562,0.073,0.02,1
"Nipa1",0.215075353740308,-0.265813308511936,0.037,0.1,1
"Rpsa",0.215148238890826,0.557578183636149,0.085,0.03,1
"Ndufb7",0.21519410835397,0.411340515576324,0.073,0.02,1
"Cux2",0.215202639735224,0.43474156207671,0.073,0.02,1
"Gigyf1",0.215246944725734,0.369469519547686,0.073,0.02,1
"Rhbdd2",0.215263922745749,0.336268232716774,0.073,0.02,1
"Rps14",0.21526901526433,-0.52182370487182,0.024,0.08,1
"Mknk1",0.215385555156626,0.212278559214061,0.256,0.16,1
"Tmco1",0.215507444241099,0.5816942780683,0.085,0.03,1
"Tbc1d19",0.215697189629273,0.153858624643942,0.085,0.03,1
"Pink1",0.21612613853587,0.385933414631015,0.049,0.01,1
"Pabpc1",0.217269251993302,-0.430732478887246,0.037,0.1,1
"Antxr2",0.217511272022306,-0.512541728371374,0.037,0.1,1
"Ptpdc1",0.218148182879267,-0.419837350474202,0.024,0.08,1
"Etfa",0.218318058674048,0.240149525704938,0.134,0.06,1
"Osbpl8",0.219192332043151,0.206485380125405,0.402,0.28,1
"Gm30489",0.219445681318659,0.366950034381693,0.646,0.62,1
"Zfyve1",0.220387550343602,-0.341930214762771,0.049,0.12,1
"Csnk1d",0.220794300260177,-0.290325247937993,0.037,0.1,1
"Gm15738",0.220893086061644,-0.392808923014406,0.037,0.1,1
"Setbp1",0.221361372500292,-0.255159988828547,0.024,0.08,1
"Stat2",0.22172593369716,-0.368277967880183,0.049,0.12,1
"H2-T24",0.222335391283589,-0.43954063867019,0.049,0.12,1
"Cdc23",0.222972567863227,0.35537371887759,0.049,0.01,1
"Pfn1",0.22306346158435,-0.340697899045232,0.049,0.12,1
"Kcnab1",0.223362717848581,-0.357581810342861,0.049,0.12,1
"Nkap",0.223386188560175,-0.268919194264844,0.024,0.08,1
"Csnk2a1",0.223411518763849,-0.406726617342103,0.049,0.12,1
"0610009B22Rik",0.223596796987546,-0.482947644775393,0.024,0.08,1
"Slc38a2",0.223609201462342,-0.488699415737683,0.085,0.17,1
"Immt",0.22382933020556,-0.440850932349328,0.037,0.1,1
"Arl3",0.223859814177908,-0.561260163500452,0.037,0.1,1
"Coro2a",0.224101726194018,0.412175129030733,0.049,0.01,1
"Stat6",0.224281878076871,-0.277995125002386,0.037,0.1,1
"Arl8a",0.224579354632316,-0.492876517538265,0.037,0.1,1
"Slc44a1",0.224815883002678,-0.207125337719404,0.061,0.13,1
"Mrc1",0.226001639538385,0.238567628174752,0.805,0.79,1
"Gm14798",0.226499531792151,-0.315118713906163,0.024,0.08,1
"Pdcd10",0.226669630581217,0.295010632224018,0.134,0.06,1
"Apobec3",0.226775314522956,0.20237021000418,0.244,0.15,1
"Rnps1",0.227000177655037,-0.473210589875504,0.037,0.1,1
"Tnr",0.227106208660511,0.606660822897629,0.061,0.02,1
"Arglu1",0.227254482142015,0.343591511163813,0.378,0.26,1
"Brd7",0.227398691962908,0.365506660130226,0.134,0.06,1
"Ppp1r37",0.227919021043956,-0.478945477998459,0.024,0.08,1
"Swt1",0.228159728111881,0.456358257988573,0.134,0.06,1
"Zc2hc1a",0.228484115705876,0.308835443122656,0.134,0.06,1
"Ammecr1l",0.228501804586372,0.146969839181889,0.085,0.03,1
"Klc1",0.228764553604322,0.319544527710268,0.134,0.06,1
"Cog5",0.229131983609225,-0.509451964173553,0.195,0.28,1
"Atp6ap1",0.229191348749477,0.433880560745923,0.134,0.06,1
"Cops7b",0.230057690072054,0.341074930848888,0.049,0.01,1
"Dscam",0.230141923442087,-0.27871845737905,0.024,0.08,1
"Gdi2",0.230320341481486,0.0748588866385429,0.366,0.26,1
"Rassf2",0.23085666991567,-0.515488295319906,0.171,0.26,1
"Adgrl3",0.23086960146413,0.464241574254417,0.085,0.13,1
"Sestd1",0.231241393495851,-0.337743894878844,0.037,0.1,1
"Meg3",0.231277823193779,-0.489125142125998,0.488,0.54,1
"Slc6a6",0.231282465607283,0.363668762059407,0.268,0.17,1
"Atp5g3",0.231354048485345,0.357116696985178,0.134,0.06,1
"Dnajb12",0.231516072589142,-0.444076061177356,0.024,0.08,1
"Nacc1",0.23166686717014,-0.324104611934076,0.024,0.08,1
"Dock3",0.231817213839268,-0.380308351670427,0.037,0.1,1
"Exoc6",0.23204094136769,-0.345756264989031,0.183,0.29,1
"Lrrfip2",0.232171277738664,0.329628016587117,0.134,0.06,1
"Prr5l",0.232463100415747,-0.311251956657747,0.024,0.08,1
"Ppp6r3",0.232772645664323,-0.388929090996533,0.085,0.17,1
"Ercc5",0.233087904789191,0.482242181330987,0.098,0.04,1
"Fam126a",0.233214429507032,0.23730535407729,0.146,0.07,1
"Tomm34",0.233528730159757,-0.357604457059875,0.024,0.08,1
"Chchd10",0.233646943944561,0.0815208439421168,0.122,0.06,1
"Sp140",0.233790003619939,-0.378684753709314,0.024,0.08,1
"Gm26749",0.233942190765549,-0.401374863411857,0.037,0.1,1
"Matk",0.234036583956741,-0.352096738176346,0.024,0.08,1
"Pcsk7",0.234062621964301,0.408068819549501,0.146,0.07,1
"Usf3",0.234263649427497,-0.445279688877408,0.037,0.1,1
"Ambra1",0.23437905411969,-0.276778920445403,0.28,0.4,1
"Kdm5d",0.234591430914031,-0.367516902704546,0.037,0.1,1
"1500004A13Rik",0.234700387746438,-0.383986623230479,0.037,0.1,1
"Slc37a1",0.234799477417088,0.434595391130822,0.049,0.01,1
"Unk",0.234801340690491,-0.330471438218599,0.037,0.1,1
"Plekhm1",0.234802750526795,-0.366218008206004,0.037,0.1,1
"H2afy",0.234839440033418,-0.343461329813027,0.037,0.1,1
"Serpinb8",0.234909146833043,-0.393887760403666,0.024,0.08,1
"Klhl7",0.235073862989745,-0.472474373217757,0.024,0.08,1
"Aprt",0.235358544739232,0.317526513412338,0.085,0.03,1
"Hnrnph1",0.235411808092563,-0.424751150190419,0.11,0.2,1
"Crybg3",0.235780625613684,-0.510029223052315,0.024,0.08,1
"Cd300a",0.235935548227194,-0.626940492545813,0.085,0.14,1
"Gdi1",0.235939047770763,-0.411130366670553,0.024,0.08,1
"Brwd3",0.235951197988467,-0.361926071959122,0.024,0.08,1
"Msmo1",0.235987916356872,-0.379416653912333,0.024,0.08,1
"Map7",0.235988429938078,-0.459051555483508,0.024,0.08,1
"Arhgef6",0.236048956607893,0.0328646371435539,0.232,0.16,1
"Prkar1b",0.236297802811046,0.457897535754426,0.049,0.01,1
"St6galnac3",0.237665290758668,-0.722727566441703,0.049,0.1,1
"Arid1a",0.237764249439463,-0.284044464829373,0.134,0.23,1
"Nfkbia",0.240123545642668,0.104272722590094,0.049,0.01,1
"Eri3",0.240422201173708,0.174579653286893,0.171,0.09,1
"Tk2",0.240824179470948,0.089830996989115,0.134,0.07,1
"Snx29",0.240883367321819,0.246070354441204,0.61,0.49,1
"Cbfb",0.241520410001896,0.21872827224371,0.207,0.12,1
"Senp1",0.241694703296861,-0.507472059906928,0.037,0.09,1
"Nptn",0.241770774363217,0.384244097463042,0.341,0.23,1
"Srsf2",0.241814194437005,0.296794778640722,0.28,0.18,1
"Hsf3",0.241848786899459,-0.574192195367266,0.11,0.19,1
"Arpc1b",0.241916476998939,0.412826658131398,0.183,0.1,1
"Cop1",0.242216590887494,0.246925511343831,0.146,0.07,1
"Bmp2k",0.242668197495846,0.294481420017258,0.354,0.24,1
"Cd37",0.243768249708217,-0.411842317128149,0.11,0.2,1
"Prcp",0.243920705347174,0.231897367116958,0.244,0.15,1
"Ccar1",0.243924328873798,-0.360918886037195,0.11,0.2,1
"Gemin7",0.244050584454834,0.423830562201617,0.049,0.01,1
"Ttc3",0.244114694489431,-0.330516430455914,0.256,0.37,1
"Etv5",0.244261266238233,0.375728269984398,0.146,0.07,1
"Camk1",0.244496656561492,-0.384221127263925,0.11,0.2,1
"Rela",0.245262300519311,0.432239881163451,0.098,0.04,1
"Ogt",0.245470029069045,-0.00876873070418016,0.268,0.35,1
"Foxn2",0.245476067653492,0.347322049552647,0.146,0.07,1
"Ddx3y",0.246015698847596,0.315815923971486,0.183,0.1,1
"Cops3",0.246194149074919,0.278675368714739,0.085,0.03,1
"Nbr1",0.246373214862362,0.460843850002602,0.146,0.07,1
"Asb7",0.246510675050828,0.41315797469099,0.085,0.03,1
"Ncdn",0.246630538426392,0.103858574884099,0.098,0.04,1
"Fopnl",0.247174294588432,-0.496240448902402,0.049,0.11,1
"Cep112",0.247202781070876,-0.444950695146147,0.085,0.16,1
"Dennd2a",0.24770105846215,0.420786351236661,0.11,0.05,1
"Ankib1",0.248635786987186,-0.181873461326672,0.061,0.13,1
"Slc16a6",0.248826346829012,-0.132281275397171,0.122,0.2,1
"Ptdss2",0.249216965450148,0.22750146617918,0.085,0.03,1
"Xrn2",0.249844375664573,-0.377161421997037,0.073,0.15,1
"Polm",0.249976583586003,0.400055770599454,0.049,0.01,1
"Eef1d",0.250060540563223,-0.524336860969682,0.024,0.07,1
"Tiam2",0.250183997957209,0.356372929396735,0.049,0.01,1
"Pkd1",0.250373099584825,0.411482830442321,0.085,0.03,1
"Smchd1",0.251124762617086,-0.43924649064351,0.195,0.29,1
"Xpo7",0.251300941392305,0.0834160549313254,0.256,0.17,1
"Efhd2",0.251448579107747,0.232889234580687,0.085,0.03,1
"Anks1b",0.251555314981525,-0.488297079050004,0.098,0.18,1
"Fbxo8",0.251761149933617,0.121637428683237,0.049,0.01,1
"Zfp597",0.251788932735841,0.118250770724387,0.049,0.01,1
"Rbm10",0.252309457106343,0.468516585396566,0.085,0.03,1
"Ngdn",0.252428941310417,0.119716558839396,0.049,0.01,1
"2210408F21Rik",0.252462610450176,0.490500828802868,0.098,0.04,1
"Smad4",0.252988643957857,-0.442512787739392,0.073,0.15,1
"Nsrp1",0.253140683381404,0.415940909074302,0.085,0.03,1
"Lxn",0.253354519102646,0.125660203770644,0.049,0.01,1
"Snrnp48",0.253869085037817,0.293492351661571,0.159,0.08,1
"6330562C20Rik",0.253961135003464,0.31917571136781,0.085,0.03,1
"Lzic",0.254129711979807,0.145355318404846,0.049,0.01,1
"Styx",0.254196409373641,0.167352911628045,0.098,0.04,1
"Gm12183",0.25507063057013,0.122463702451203,0.049,0.01,1
"Gigyf2",0.256012909880359,-0.335983365601134,0.073,0.15,1
"4930484I04Rik",0.256238614794052,0.1646198285275,0.049,0.01,1
"Rft1",0.256353122834067,0.140110905828351,0.049,0.01,1
"Dcaf11",0.256426890361445,0.154755760844741,0.049,0.01,1
"Tyw1",0.256496347390512,0.281026884040352,0.085,0.03,1
"Cdc42bpa",0.256869091791959,-0.389066926410341,0.073,0.15,1
"Rap2a",0.257051033082128,0.323937973561609,0.159,0.08,1
"Tubgcp5",0.257177773707104,-0.355349221186091,0.073,0.15,1
"Ncbp1",0.257208351702074,0.423739591999594,0.049,0.01,1
"Tceal5",0.257357456105975,0.275711298411948,0.085,0.03,1
"Zmiz1",0.257420234882351,-0.336904819801549,0.256,0.36,1
"Eps15",0.257433536658323,-0.403541697757074,0.39,0.5,1
"Smarca4",0.257497044453237,-0.361322726216702,0.073,0.15,1
"Hpca",0.257629755349198,0.325256404569562,0.159,0.08,1
"BC002059",0.257879275616535,0.136609461869718,0.049,0.01,1
"Emc7",0.258045454978338,-0.520800294032181,0.073,0.15,1
"Fam120b",0.258084158815953,0.28895015134701,0.171,0.09,1
"Abhd10",0.258202333811064,0.166505628562164,0.049,0.01,1
"Polr2a",0.258277478673408,-0.375392152215518,0.073,0.15,1
"Cept1",0.258680595419794,0.410129965921542,0.305,0.2,1
"Sugp2",0.258806338901315,0.332443003823608,0.049,0.01,1
"Ddb1",0.259296710649861,0.18430598389693,0.049,0.01,1
"Gas5",0.259556367888721,0.299657691182772,0.049,0.01,1
"Rhobtb1",0.260307892299789,0.0120080814082333,0.293,0.22,1
"Fam104a",0.260390456471759,0.476944029145276,0.098,0.04,1
"Ddx21",0.260454857447971,-0.524217782565666,0.049,0.11,1
"Agtpbp1",0.260922282365726,0.27293577973057,0.085,0.03,1
"Noa1",0.260926109256617,0.353331398444183,0.049,0.01,1
"Znrf1",0.260980269683034,0.375832037825674,0.171,0.09,1
"Ippk",0.261080745129139,0.146000155370759,0.049,0.01,1
"Rbm24",0.261256407899119,0.1549206824168,0.049,0.01,1
"H13",0.261684648961787,0.157048734861682,0.049,0.01,1
"Cops7a",0.261905761803753,0.269691748965208,0.085,0.03,1
"Prr13",0.262383881973011,0.188263648474581,0.049,0.01,1
"0610043K17Rik",0.26240976139933,0.347685834403504,0.085,0.03,1
"Tmem258",0.262439171205429,0.379540160948333,0.049,0.01,1
"Brinp3",0.262471707284093,0.363689095929433,0.049,0.01,1
"Smad2",0.262507544118877,0.297804070527927,0.171,0.09,1
"Rnf114",0.262607778740286,0.111580378196258,0.122,0.06,1
"D330023K18Rik",0.262864193167305,0.340361843971619,0.085,0.03,1
"I830077J02Rik",0.26292789370955,0.281275309735596,0.049,0.01,1
"Tmem248",0.263080382005548,0.262306181326,0.085,0.03,1
"Opa3",0.263104171192822,0.181899144394377,0.049,0.01,1
"Xpo1",0.263135788412316,0.371016248002162,0.085,0.03,1
"2610020C07Rik",0.263144418318581,0.295686009978629,0.085,0.03,1
"Cab39",0.263298824610783,0.239649848739178,0.207,0.12,1
"Abcg3",0.263310610806409,0.294575524159589,0.171,0.09,1
"Ick",0.263544265915558,0.320816692891362,0.049,0.01,1
"Laptm5",0.263668971303683,-0.509788486154624,0.061,0.13,1
"Rps3a2",0.263730949699859,0.181112605195038,0.049,0.01,1
"Men1",0.263990398313155,0.195558088930841,0.049,0.01,1
"1700086O06Rik",0.264041092647659,0.146005232283813,0.049,0.01,1
"Maip1",0.264322654436704,0.261421484359948,0.049,0.01,1
"Rad51d",0.264458907350615,0.312401066610135,0.049,0.01,1
"Snhg6",0.264653887701749,0.199129510418007,0.049,0.01,1
"Stat3",0.264655691424867,0.348194005842923,0.171,0.09,1
"Cript",0.2648546248492,0.182092726617626,0.049,0.01,1
"Supt3",0.264870474556235,-0.328248505879237,0.232,0.34,1
"Glp2r",0.264881858236971,0.390130783703034,0.183,0.1,1
"Pcdh1",0.2650336699478,0.207217532760255,0.049,0.01,1
"Paqr8",0.265159742523373,0.158716591528658,0.049,0.01,1
"Evi5",0.265188826671236,0.246209568487586,0.256,0.16,1
"Nell2",0.265711166249532,0.539400420084994,0.159,0.09,1
"Etfrf1",0.265949866780589,0.164534053278713,0.049,0.01,1
"Nrip3",0.265967407731877,0.237577239888338,0.049,0.01,1
"Tenm2",0.266290925202096,-0.350712131415533,0.122,0.21,1
"Kdsr",0.266313403477259,0.207671136547826,0.049,0.01,1
"Selenop",0.266328218874395,-0.273922186237118,0.232,0.34,1
"Usp7",0.266496410638156,-0.421144033461623,0.061,0.13,1
"Dek",0.2667303498112,0.211815269032043,0.098,0.04,1
"Trim11",0.266808555615092,0.195579315371517,0.049,0.01,1
"Hyi",0.266953640093709,-0.503196639853201,0.061,0.13,1
"Rbmxl1",0.267385521009212,0.36407573901745,0.049,0.01,1
"4931403E22Rik",0.267460830971041,0.373630111707133,0.049,0.01,1
"Cep57l1",0.267465569698547,0.333402181547945,0.049,0.01,1
"Ttpal",0.267650464228754,0.206540728798143,0.049,0.01,1
"Mcrs1",0.268139825439487,0.208185091732332,0.049,0.01,1
"Clstn3",0.268143368098609,0.17224245125852,0.049,0.01,1
"Mllt6",0.268262563540142,0.300420117917168,0.049,0.01,1
"Atp5md",0.268272572046716,0.235489275032317,0.049,0.01,1
"Pnpo",0.2685712925451,0.212870917188817,0.049,0.01,1
"Rpl14",0.268627047891356,0.331147464194569,0.195,0.11,1
"Zdhhc2",0.268722820880988,0.25540560723091,0.049,0.01,1
"Polr3e",0.268806889206371,0.277638178971615,0.049,0.01,1
"Mtf1",0.26937735498531,0.180896165171221,0.049,0.01,1
"Med28",0.269415193644868,0.407612390346377,0.049,0.01,1
"Glul",0.269532976552152,-0.18721381671626,0.098,0.17,1
"Tcaim",0.269629485343322,-0.477157030894351,0.049,0.11,1
"Ccng1",0.270126678649488,0.24381822846178,0.049,0.01,1
"Samd8",0.270232964694485,-0.0942071997810083,0.037,0.09,1
"Scpep1os",0.270262450613743,0.355369978054949,0.049,0.01,1
"Dlg4",0.270428628017965,0.199503729429007,0.049,0.01,1
"4933407K13Rik",0.270720433684049,0.266747105966287,0.049,0.01,1
"Fbxo33",0.27083898362117,-0.463238056715908,0.024,0.07,1
"4933427G23Rik",0.271053957986647,0.262348326079874,0.049,0.01,1
"Nudt16l1",0.271145782210601,0.396857994596769,0.049,0.01,1
"Mapk4",0.271386724562351,0.203818962618039,0.049,0.01,1
"Asb3",0.2715548924087,0.398182825878815,0.207,0.12,1
"Pnrc1",0.271561785307939,-0.446892226352221,0.049,0.11,1
"Krcc1",0.271614776629062,0.301038903019123,0.183,0.1,1
"Ppp3ca",0.271682736162535,-0.0621126904113312,0.744,0.67,1
"Dhrs7b",0.271761087877117,0.185175026249435,0.049,0.01,1
"Tspan5",0.271868441099341,-0.369830846866193,0.061,0.13,1
"Mitf",0.271906081020003,0.138380725406169,0.476,0.37,1
"Furin",0.271987077511909,0.387691080942881,0.049,0.01,1
"Gm33370",0.27201265893489,0.261499735105073,0.049,0.01,1
"Hdac3",0.272452967574348,0.353375998580877,0.049,0.01,1
"Ptpn22",0.272591169111174,0.403744941304108,0.049,0.01,1
"Ripor1",0.272630571667401,0.335197613072232,0.049,0.01,1
"Brms1l",0.272736146249771,0.216003812637384,0.098,0.04,1
"Gm19710",0.272798358291805,0.375050214975727,0.195,0.11,1
"Tlr3",0.273094878027092,0.342935056149155,0.049,0.01,1
"Hmbs",0.273185149798865,0.170450280923445,0.049,0.01,1
"Zbtb37",0.273266736965409,0.240218626506914,0.049,0.01,1
"Tex264",0.273362091785661,0.238621587642873,0.049,0.01,1
"Hprt",0.273389756731128,0.413738092507014,0.195,0.11,1
"Slc29a1",0.2733985498137,0.274335631447367,0.049,0.01,1
"Cfap299",0.273445995402232,0.515400000582423,0.049,0.01,1
"Rpl36-ps2",0.273505400514221,0.335276649507497,0.049,0.01,1
"Atp10d",0.273531913965919,0.394288946743112,0.207,0.12,1
"Dnajc2",0.273710172016762,0.316142390055106,0.049,0.01,1
"Gga2",0.273887640396678,0.261477781100292,0.049,0.01,1
"Gm10575",0.274002965312292,0.218352943004344,0.049,0.01,1
"Cir1",0.274042102410143,0.206634116227974,0.049,0.01,1
"Galnt18",0.274051977230983,-0.455284515129688,0.012,0.05,1
"Stk38l",0.274073411735024,0.260561941879073,0.049,0.01,1
"Mipol1",0.27407830717548,0.35355104682138,0.049,0.01,1
"Amn1",0.274152465330667,0.478940426151365,0.11,0.05,1
"Abhd4",0.274600203628172,0.221436911610553,0.049,0.01,1
"Trmt112",0.274654872397364,0.310890560131518,0.049,0.01,1
"Lmo1",0.274659323437763,0.294450466589106,0.049,0.01,1
"Grpel2",0.274676298993461,0.252222738055471,0.049,0.01,1
"Cmtm6",0.274691344100532,0.294080071095042,0.049,0.01,1
"Rab18",0.274738169086538,0.262525869861002,0.049,0.01,1
"Polr3g",0.274784630047912,0.217931694439554,0.049,0.01,1
"Dtna",0.274791715733522,0.210276047683297,0.049,0.01,1
"H2-Eb1",0.274852009924606,-0.125619764431823,0.049,0.11,1
"Phf7",0.274900319341452,0.328646009414342,0.049,0.01,1
"Uckl1os",0.274916475866627,0.26847729566224,0.049,0.01,1
"Tlr11",0.27493018096459,0.326662044479477,0.049,0.01,1
"Hspd1",0.27497456683,0.274033991166314,0.049,0.01,1
"Zfp189",0.275013989789975,0.329079221332085,0.049,0.01,1
"Cd82",0.275030386749638,0.299532962511879,0.049,0.01,1
"Topbp1",0.275031334987897,0.254293531103919,0.049,0.01,1
"Hnrnpa1",0.275032880821867,0.29896363805419,0.049,0.01,1
"Tmem273",0.275677221610194,0.195292395063791,0.098,0.04,1
"Syt11",0.276120081765172,-0.484995860556598,0.061,0.13,1
"Ube3c",0.276270913986007,-0.332437630142977,0.098,0.18,1
"Serinc1",0.276420483917101,0.330587906451184,0.195,0.11,1
"Dennd6a",0.277117218317461,0.372060835515727,0.256,0.16,1
"Abl1",0.277401677116564,0.302450692994197,0.256,0.16,1
"Dpysl2",0.277806039113554,-0.292687157791722,0.061,0.13,1
"4930444A19Rik",0.277816651159385,0.354602941848079,0.22,0.13,1
"Zfc3h1",0.278135713405741,0.349123477393625,0.22,0.13,1
"Prpf39",0.278409552318777,-0.269123033743941,0.061,0.13,1
"Leprotl1",0.278867160585778,-0.0955809055721552,0.024,0.07,1
"Pag1",0.278992728775418,0.168688504421271,0.378,0.27,1
"Idh3b",0.279008656185274,-0.249477483481243,0.049,0.11,1
"Taf8",0.27912672967357,-0.0527387802029441,0.012,0.05,1
"Eif1b",0.279722843899601,0.127151443617179,0.134,0.07,1
"Sec14l1",0.279819491981115,0.369253019463676,0.232,0.14,1
"Birc6",0.280041123532944,0.318242138445462,0.317,0.22,1
"Taf13",0.2816581531011,-0.554886937709151,0.024,0.07,1
"Pacrg",0.281720375628272,-0.063591367849318,0.024,0.07,1
"Fars2",0.282092048906595,-0.388927973231591,0.122,0.21,1
"Mal",0.282943767982287,0.135581397562873,0.122,0.06,1
"St6gal1",0.283285662547306,-0.389005543577408,0.244,0.31,1
"0610010F05Rik",0.283790698462958,0.432319158254822,0.11,0.05,1
"Kdm5c",0.283957840573253,-0.392795181873265,0.061,0.13,1
"Cbfa2t2",0.284077177279914,0.487646154819895,0.183,0.12,1
"Dpp6",0.284212911982744,-0.44383782920338,0.049,0.11,1
"Dcaf6",0.285185255233408,-0.346558913900462,0.061,0.13,1
"Dynll1",0.285283018090743,-0.334221010830573,0.195,0.29,1
"Pdhb",0.285409045099142,0.220781179311976,0.098,0.04,1
"Cisd1",0.285529734437763,-0.376315981371254,0.061,0.13,1
"Capn7",0.285577769390872,-0.361354664030103,0.061,0.13,1
