"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm534",0.296709806162712,-0.0026151861520479,0,0.001,1
"Cct2",0.296725017298274,-0.00402592450683065,0.073,0.075,1
"Pdzd9",0.296885646882031,-0.00194503040558574,0.002,0.002,1
"Vmn1r-ps136",0.297006839099261,-0.00194956355949834,0.008,0.008,1
"Gm47034",0.297082616461337,-0.00125110867459997,0,0.001,1
"Cmklr1",0.297082623620182,-0.00270602663932352,0.004,0.005,1
"Clec11a",0.297165878804577,0.00212302833504153,0.012,0.011,1
"Gm47159",0.29742638138582,-0.000757137099782516,0.001,0.001,1
"Ndufs6",0.297430881716101,-0.0033394160678443,0.028,0.029,1
"Gm5182",0.297442873808965,0.00151106846828388,0.001,0.001,1
"Gm26907",0.297468265863282,-0.00117773456677692,0.005,0.005,1
"Fam149a",0.297471919284943,0.00200884852564553,0.006,0.005,1
"Siglech",0.297520139865778,0.00266998569295629,0.007,0.005,1
"Gab1",0.297584103725573,-0.0065022821356367,0.022,0.025,1
"Plet1os",0.297622685016018,0.0031999997918509,0.004,0.003,1
"Psmb11",0.297640921191287,-0.00123125501901492,0,0.001,1
"Gm29129",0.297669313290466,0.0008482394722695,0.001,0.001,1
"Mmp28",0.297689711762197,0.00162413602654024,0.002,0.001,1
"Tubb4b-ps1",0.297740389431971,-0.000553850558719695,0.003,0.004,1
"Spag7",0.297755649321919,0.0123961222967858,0.043,0.039,1
"Gm15760",0.29776167792913,0.000531722339371144,0.005,0.004,1
"Gm42814",0.297763969028786,-0.0011243377388866,0,0.001,1
"Gm46994",0.2978077578316,-0.001392183690835,0,0.001,1
"Map4k1",0.297856582307621,-0.000134963768121825,0.005,0.005,1
"Serpina3n",0.297996300533419,0.0066100215527569,0.012,0.01,1
"Gm8437",0.298011772064662,0.000672399339431528,0.001,0.001,1
"Tpmt",0.298024974419438,0.000350990698772299,0.025,0.024,1
"BC067074",0.298030173071844,-0.00148209082955187,0.005,0.004,1
"Gm11416",0.29806919490746,0.0054991123826616,0.018,0.015,1
"Gm650",0.298308986072044,-0.0022103937364825,0.002,0.002,1
"Nxph2",0.298318832979435,-0.00328012181164746,0.004,0.005,1
"Nkx6-2",0.298333427305921,-0.00426157070869827,0.006,0.008,1
"Rbm14",0.298518495367857,-0.00120437327489761,0,0.001,1
"Cldn34c4",0.298597780979417,-0.00136907975324577,0.003,0.003,1
"Cfap53",0.298624267544866,-0.00338571706399689,0.006,0.007,1
"4930597G03Rik",0.298716293028313,0.00163895354075639,0.001,0.001,1
"4933440J02Rik",0.298820630373466,0.00344221059021348,0.005,0.003,1
"Gm7684",0.298868956387752,-0.000862505327243253,0,0.001,1
"Cenpf",0.29887842236017,0.00061189175932782,0.002,0.002,1
"Gm29530",0.298923986804982,-0.00484017331730491,0.017,0.019,1
"Gm29687",0.298986743955415,-0.00141264025002193,0.001,0.002,1
"Gm12316",0.299009574332045,-0.000630915308228324,0.002,0.001,1
"BC025920",0.299049938744241,-0.00157907296202147,0.019,0.018,1
"Lncenc1",0.299088295703671,0.00199901846962914,0.011,0.009,1
"Gm26737",0.299091710535771,-0.000125023073593858,0.003,0.003,1
"Gpr182",0.299119918555244,-0.00186654758799666,0.001,0.001,1
"Nans",0.299199968152942,-0.00114560696566851,0.009,0.009,1
"Map10",0.299203104945204,-0.00214108703335329,0.003,0.005,1
"H2-Ke6",0.299519360517048,0.00140743721307729,0.003,0.002,1
"Esyt3",0.299548574875512,-0.00617568326697364,0.02,0.022,1
"Gm45162",0.299608356420861,-0.00166359935481511,0.001,0.002,1
"Gm11393",0.299677995323556,-0.00078226550104726,0.001,0.002,1
"Gm49201",0.299776386622347,-0.00247249722298069,0.002,0.003,1
"Prn",0.299850727540324,-0.00224582957199402,0.003,0.003,1
"Gabrp",0.299953098464086,0.000653465826231292,0.001,0,1
"Gm48757",0.299971443806817,-0.00200671111157223,0.002,0.003,1
"Ccdc154",0.299977446039065,0.000896738237591188,0.001,0,1
"Slc25a41",0.300062701625004,-0.00130071539535149,0.001,0.002,1
"Gm37786",0.300397250365414,0.000910967002288317,0.001,0.001,1
"Jhy",0.300454248483783,-0.00211522845550767,0.003,0.003,1
"Gm14951",0.300468611645847,0.000419042470107339,0.001,0,1
"D930020B18Rik",0.300641221447183,0.00148231499643517,0.01,0.009,1
"Sox17",0.300679640102819,0.00227323660745474,0.001,0,1
"Nron",0.300779451549619,-0.00407875632086583,0.012,0.013,1
"Gm31479",0.300923692476629,-0.00220872273566829,0.001,0.001,1
"Krtcap3",0.300941523820225,-0.00280620798216912,0.002,0.003,1
"Gm39526",0.301009612019151,-0.00261749640094902,0.011,0.011,1
"Gm48370",0.301030989795674,-0.00138715770872438,0.006,0.006,1
"Gm12101",0.301041160549899,0.000824714573130532,0.001,0,1
"Tgm4",0.301213440794174,-0.00133127817518434,0.009,0.009,1
"Pla2g5",0.301264268941699,-0.00170845137475325,0.002,0.002,1
"Gm15975",0.301319002821583,-0.00241392249308539,0.005,0.006,1
"Bcl6b",0.301400753923262,-0.00151949641445519,0,0.001,1
"Clec4g",0.301439886505467,-0.000208376212120882,0.001,0.001,1
"Cplane2",0.30144665389328,0.00273205425774912,0.018,0.017,1
"Rimbp3",0.301944196333361,0.00178710136669268,0.003,0.002,1
"Topaz1",0.30207111072818,0.000425226637844398,0.001,0.001,1
"Asb4",0.302245387193223,0.00186033027470801,0.001,0.001,1
"Vav2",0.302256868958316,-0.00124271773360969,0.01,0.009,1
"4933406L23Rik",0.302370344355152,-0.00160616709773053,0.004,0.004,1
"Nyx",0.302480426135857,0.00183796051821775,0.003,0.003,1
"Usb1",0.302488319112892,-0.00319945322331245,0.015,0.015,1
"Npas4",0.302576765667586,0.00206713503349143,0.025,0.024,1
"Ccdc88b",0.302788525336959,-0.00211867927051207,0.007,0.008,1
"Gm37435",0.302886587528946,-0.000973995458277948,0.002,0.002,1
"Gm45463",0.303006786056486,-0.00250210259669541,0.002,0.003,1
"Fsip1",0.303007957285555,-4.82806332049654e-06,0.008,0.007,1
"E230015B07Rik",0.303014638684699,-0.00116378516143615,0,0.001,1
"Mid1-ps1",0.303212203994241,-0.000473447334694149,0,0.001,1
"Adamts12",0.303241329606418,0.000922607428342062,0.01,0.009,1
"Gbp5",0.303287275391957,-0.000158537125748865,0.001,0.002,1
"Gm9385",0.303357373668546,-0.0104651140633882,0.032,0.033,1
"Fn3k",0.303408254893422,0.00218334220886596,0.068,0.066,1
"Gm50388",0.303438446073311,-0.00164442954634022,0,0.001,1
"Lmcd1",0.30346072772217,-0.00151888192019302,0.003,0.003,1
"A730061H03Rik",0.303471820642961,0.00285772881728133,0.005,0.004,1
"Gm45799",0.303484644562975,-0.00253473540295674,0.011,0.011,1
"Mill2",0.303485107453519,0.00101677999270568,0.009,0.008,1
"Muc20",0.303754625888002,0.00148788820540295,0.002,0.002,1
"Bricd5",0.303847700088431,-0.00153767969757362,0.001,0.001,1
"Gm26531",0.303942502798454,0.000514864841381191,0.036,0.035,1
"Sult2a-ps4",0.303984850903919,0.000468291435945855,0.004,0.003,1
"4930525C09Rik",0.304139718620961,-0.000354987213247254,0.037,0.036,1
"Calhm5",0.304300360015684,0.00208421078395518,0.011,0.01,1
"Fiz1",0.304333784453257,-0.00438455047288455,0.068,0.07,1
"Gm27244",0.304443775598579,0.00357825923243477,0.004,0.003,1
"Gm37751",0.304601359332611,0.00145895639663835,0.002,0.002,1
"Cyp2s1",0.304664787440016,-0.00630294542317861,0.02,0.021,1
"Ccr4",0.304696844559598,0.000379140354330761,0.002,0.001,1
"Vmn2r-ps21",0.304793388625355,-0.000741129543405807,0.001,0.001,1
"Btbd6",0.304892714827443,0.00552967471496258,0.015,0.013,1
"Gm38331",0.305003060063226,-0.00190992597852609,0.002,0.003,1
"Lum",0.305034727910485,-0.00148701608899148,0.005,0.005,1
"Oas1h",0.305129395755286,-0.00110353212725697,0.001,0.001,1
"Myof",0.305169151918284,0.00107528056197305,0.009,0.008,1
"Gm4577",0.305214533737932,0.00088043752316416,0.001,0,1
"Rxra",0.305239910605551,0.00426187130838761,0.01,0.008,1
"Gm5828",0.30527441405421,-0.00193190489669635,0.001,0.001,1
"5830468F06Rik",0.305401994844096,-0.000704243907016118,0.003,0.003,1
"Kif23",0.305407330266891,0.00504881791184461,0.005,0.005,1
"Gm13626",0.305511652950298,0.00110536085924176,0.001,0,1
"4933406J10Rik",0.305518776405174,-0.00147310167596196,0.011,0.01,1
"Spink4",0.305608664162376,-0.00151061526247115,0.001,0.001,1
"Gm15347",0.305750734316592,-0.00422615067319413,0.013,0.015,1
"Cpm",0.305999504447,-0.00640773092197058,0.031,0.032,1
"9930038B18Rik",0.306128282374592,0.000319774637416964,0.001,0,1
"Pik3r6",0.30618032852266,0.000596635769635276,0.006,0.006,1
"Zfp395",0.306218089080943,-0.00428317737329034,0.013,0.014,1
"Nrp1",0.306287014228239,0.0223632136224925,0.601,0.592,1
"Olfr753-ps1",0.30639936686825,-0.000997113671337614,0.001,0,1
"Lgals1",0.306464990856889,0.00158578237559752,0.004,0.005,1
"Cxcl5",0.306632286464893,0.00295707246548133,0.001,0,1
"Cyp4a30b",0.306902904202581,0.000780660209785319,0.001,0.001,1
"Nacad",0.307006587285563,-0.00333515878001005,0.008,0.01,1
"Aspm",0.307057075579384,-0.00128449399537097,0.002,0.002,1
"Gm11175",0.307070018998403,0.000473712590893411,0.001,0,1
"Gm42923",0.307127810498734,0.000953504542248813,0.002,0.001,1
"Gm6563",0.307162224022733,-0.000820889313739123,0.015,0.015,1
"Tgm2",0.307216421895485,0.00403996671383533,0.005,0.004,1
"A830021F12Rik",0.307318585255309,0.00135696553144041,0.001,0.001,1
"Gm11706",0.307325997379414,0.000322602141727991,0.001,0,1
"Gm12799",0.307351241123182,-0.000138816549975811,0.009,0.01,1
"Olfr920",0.307364781707653,0.00109511749003496,0.001,0.001,1
"Gm11110",0.307375945984454,-0.00558417516611686,0.011,0.013,1
"Hist1h1d",0.30744494728781,-0.000677071282527649,0.001,0.002,1
"Asap3",0.307514578966218,-0.00389468710361381,0.006,0.007,1
"Gm20797",0.307621410957127,0.00227470279288166,0.011,0.009,1
"Tes3-ps",0.307648851293581,-0.00374756479042073,0.007,0.009,1
"Gm7204",0.307839211607614,0.000649581228957196,0,0.001,1
"Gm35021",0.307880007580903,0.0022404504407572,0.006,0.005,1
"Gm49156",0.307965621815153,-0.00166329242485017,0.001,0.001,1
"Gm4265",0.308158107367252,0.00268286349500993,0.007,0.006,1
"Gm42527",0.30819911109149,-0.00108942056009413,0.001,0.002,1
"Aldh1a3",0.308229224572552,0.00124226547095929,0.002,0.001,1
"A330049N07Rik",0.308244708783454,-0.000874588845962615,0.009,0.011,1
"Gm13391",0.308273898076295,-0.00312509256959488,0.003,0.004,1
"Gm6483",0.308292634058391,0.000864983569144738,0.013,0.012,1
"Gm27006",0.308399837686229,-0.000551347678888665,0.004,0.004,1
"4833427G06Rik",0.308464724497089,0.00126311374170194,0.001,0.001,1
"Gm10052",0.308622856930107,0.00350617880675653,0.007,0.006,1
"4930547M16Rik",0.308669883773975,-0.00315935890825294,0.008,0.009,1
"Sept14",0.308681134722538,0.00297369784085441,0.005,0.004,1
"Cmtr2",0.308687511217149,0.000354763856630746,0.009,0.009,1
"Olfr1364",0.30887652436025,0.00247342982789057,0.002,0.001,1
"Ttll9",0.30903246741069,0.00528369047191511,0.019,0.016,1
"Bub1",0.309073060864504,-0.00247196722477087,0.001,0.001,1
"Olfr323",0.309176023475971,-0.00235703279440079,0.012,0.012,1
"Gm10275",0.309295389265506,0.00981992664797415,0.061,0.059,1
"Aspg",0.309320518898884,-0.000615320663919103,0,0.001,1
"Sft2d2",0.309361844676517,0.00238830432392161,0.008,0.007,1
"Sh2d4a",0.309430048526666,-0.00385099808190462,0.004,0.005,1
"Gm20750",0.309457799503795,-0.00159442409936523,0.004,0.004,1
"Mug-ps1",0.309472434853335,0.00163196721650478,0.002,0.001,1
"Pus7l",0.309605251188709,0.000965483835604856,0.013,0.012,1
"Esx1",0.309644578224717,-0.00202394713318011,0.001,0.001,1
"Gm38006",0.309717828921018,-0.00103929865947987,0.001,0.002,1
"A730071L15Rik",0.309733420900336,-0.000784849355403892,0.002,0.002,1
"Slc14a1",0.309733829900225,0.00423244722553256,0.002,0.001,1
"Klhdc4",0.309773765988723,0.0022997176593733,0.04,0.04,1
"Gm15349",0.309933780191157,0.00099951535428671,0.001,0,1
"Plin5",0.309944246885413,-0.00252452807287974,0.003,0.004,1
"Xab2",0.309980964730223,0.000358495323054993,0.02,0.02,1
"5430403N17Rik",0.309989080300031,-0.00123121703453693,0,0.001,1
"4930528J11Rik",0.310016459890271,-0.00119340941994995,0.008,0.008,1
"Gm43668",0.31001736643335,-0.00680951205243237,0.027,0.028,1
"Rbfox2",0.310057919735182,0.00343643208457145,0.702,0.693,1
"Rps29",0.310082784846393,-8.38520608975601e-06,0.131,0.137,1
"Gm5093",0.310125990204466,-0.00336295911559794,0.002,0.003,1
"AC160336.1",0.310130182337254,-0.00247808658354469,0.001,0.002,1
"Fut8",0.310234422793435,0.00386043569858185,0.582,0.577,1
"Aprt-ps",0.310287395278584,-0.00163625023154881,0,0.001,1
"Zfp957",0.310342084596432,-0.00192864956505498,0.002,0.003,1
"Bmx",0.310351868411522,0.000722028318693897,0.006,0.007,1
"Nudt18",0.310407483952938,0.000795879147615836,0.018,0.017,1
"4930452A19Rik",0.310485045669219,-0.00340039851340217,0.005,0.006,1
"Gm48932",0.310568526026732,0.000762091817173209,0.006,0.005,1
"Gm29856",0.310728421890322,0.00193564042233953,0.002,0.001,1
"Gm15807",0.310730742412258,-0.00248587045854986,0.005,0.006,1
"Gm19345",0.31092149839984,-0.00193498474245099,0.001,0.001,1
"Gm36363",0.311000039619743,-0.00268550261833179,0.004,0.005,1
"2310075C17Rik",0.311390137836683,-0.00355254034148845,0.011,0.012,1
"Gm13604",0.311454278183724,-0.0044983357693946,0.007,0.008,1
"Fam129b",0.311572317567289,-0.00246220673208943,0.028,0.028,1
"Gm29254",0.311590952641774,0.00118618019415634,0.001,0.001,1
"Gm7730",0.31174214971811,-0.00368716601630046,0.003,0.004,1
"Tmprss6",0.311796855541258,-0.000765639416993537,0.004,0.003,1
"Tusc2",0.31181627933508,0.0123465681998332,0.03,0.027,1
"Gm37913",0.311896371743438,-0.00162338265890474,0.001,0.002,1
"Smoc1",0.311922190645267,-0.00140950134917381,0.017,0.016,1
"Gm6740",0.312038594454125,-0.00142588543189219,0,0.001,1
"Twnk",0.312056178780913,0.00034459964594212,0.026,0.026,1
"Gsdmd",0.312180271975819,0.00246603428616826,0.001,0.001,1
"Gm36208",0.312266440611498,0.000378668047195893,0.001,0,1
"Hspe1-ps3",0.312530314176654,0.00106745598950784,0.002,0.001,1
"Ccdc187",0.312586019453625,0.000768064683194169,0.003,0.003,1
"Mrpl24",0.312835462779564,0.00428967594921531,0.067,0.064,1
"Fam90a1b",0.312839431352162,0.00127818393964124,0.001,0.001,1
"Acot9",0.312870771307465,0.00659577442893314,0.044,0.041,1
"Gm45709",0.312958555350074,0.000404060615061697,0.004,0.005,1
"Gm14539",0.313042310230198,-0.000414400198659695,0.036,0.039,1
"Klhl40",0.313089476491061,0.000132250071750946,0.009,0.008,1
"Hesx1",0.313179026046187,-0.00136719308521553,0.001,0.002,1
"Cfap161",0.31338932111214,-0.00262415827736639,0.002,0.002,1
"Gm10570",0.313416305288021,0.00573676162640888,0.015,0.013,1
"Gm44718",0.313419981232645,-0.00112274846908742,0.008,0.007,1
"Gm4777",0.313437757308516,0.00135059274378357,0.001,0.001,1
"4930449A18Rik",0.313582534988893,0.000527332913187322,0.004,0.003,1
"Dmrta2",0.313805022721843,0.00426084121875774,0.004,0.003,1
"Gm10390",0.314027740723792,-0.00170954664797959,0.002,0.003,1
"Gm49807",0.31415286644227,0.000167492802295314,0.002,0.001,1
"Ninl",0.314154523751511,-0.000327463829346952,0.063,0.062,1
"Dusp1",0.314296642696941,0.00245108208428715,0.017,0.015,1
"Gm26754",0.314370562942385,0.00143822366766035,0.006,0.005,1
"Gm14015",0.314372648280645,-0.00340671166910779,0.006,0.007,1
"4833445I07Rik",0.314389629483177,0.00218194328993218,0.006,0.005,1
"Gm41333",0.314440318697711,0.00579667678808708,0.015,0.013,1
"Gm15759",0.314460046569303,-0.00143140016813232,0.001,0.001,1
"Gm30373",0.314503013383041,0.000915595949994927,0.002,0.002,1
"Gm25618",0.314568357900369,-0.00069196183773868,0.001,0.001,1
"Akr1c14",0.314629456925688,-0.001085496645792,0,0.001,1
"Gm16291",0.314750287366029,0.000951639661875847,0.001,0.001,1
"Hsd17b6",0.314778248741717,-0.000751635861683551,0,0.001,1
"Gm29106",0.314943535122942,-0.00292678768361965,0.009,0.009,1
"Hspb2",0.314965543108652,-8.16893974190413e-05,0.001,0,1
"Gpr83",0.314982835535354,0.00749763793410069,0.01,0.009,1
"Tmem14c",0.314994328498916,0.0082108231391414,0.052,0.05,1
"Gm15956",0.31506468670103,-0.00410732330611783,0.007,0.009,1
"1700025N21Rik",0.315086002149529,-0.000556462037869265,0.002,0.002,1
"Iqcd",0.315100569051292,-0.00397739482997169,0.011,0.012,1
"Gm6341",0.315108114652766,-0.000987350369917219,0,0.001,1
"AV099323",0.31511925633989,0.00137395078746166,0.016,0.015,1
"Gm41300",0.315136632781542,-0.00195274658438889,0.001,0.001,1
"Cngb1",0.315234189645181,-0.00231284512692146,0.001,0.002,1
"C030029H02Rik",0.315241486602232,-0.00674420872202811,0.013,0.014,1
"4930465K10Rik",0.315367990789609,0.000559999023747465,0.001,0,1
"Aimp2",0.315390214037241,-0.00244546425876457,0.023,0.023,1
"6720483E21Rik",0.315527925883318,-0.000118418621006526,0.004,0.003,1
"Sptan1",0.315659005764616,-0.00550404596583864,0.603,0.6,1
"Zfp503",0.315668286293632,0.000263125294033119,0.004,0.003,1
"Gpr4",0.315755043468458,-0.00205838067414672,0.003,0.004,1
"Gm29154",0.315820048510906,0.00265416635589468,0.005,0.004,1
"4933434E20Rik",0.315829436546983,-0.00258993491315613,0.003,0.004,1
"Nid1",0.315969660696654,0.000449040362888546,0.002,0.001,1
"Gm31182",0.315992943501164,-0.00170054068867064,0.002,0.003,1
"Prickle2",0.316017992349099,0.00595656813194512,0.784,0.777,1
"Gm11680",0.31604474059564,-0.00115263629886763,0.003,0.003,1
"Gm18252",0.316078321374126,-0.00310342365625276,0.005,0.006,1
"Gm14324",0.316080714672353,-0.00268272157383557,0.002,0.003,1
"Tmem253",0.316085897649915,-0.000868627415864826,0.004,0.003,1
"Obox3",0.316266655095529,-0.00177666648728216,0.01,0.011,1
"Abca9",0.316601568249872,0.00335179586908157,0.007,0.006,1
"4930563J15Rik",0.316640587883817,-0.000708792803384676,0,0.001,1
"Gm26994",0.316773568423069,-0.00211860207448514,0.001,0.002,1
"Mstn",0.316918737379182,0.0012081155598606,0.001,0.001,1
"G6pc2",0.31692190666403,0.0006454271517308,0.001,0,1
"Sowahb",0.317006099311448,0.000140444469331596,0.001,0.002,1
"Skint2",0.317188283429932,-0.00254404366367691,0.004,0.005,1
"Gstt1",0.317226540820084,-0.00444092478204058,0.013,0.014,1
"Sstr1",0.317369294781229,0.00247695796260635,0.01,0.008,1
"Gm35496",0.317387514154789,0.000776426873886614,0.001,0,1
"1700026J14Rik",0.317408546287137,0.00170480092804822,0.002,0.001,1
"Gm6117",0.317415882795594,0.00158873959877659,0.004,0.003,1
"4921507G05Rik",0.317471074623162,0.000369459660673818,0.002,0.001,1
"Vmn2r-ps57",0.317491223085817,0.000680082208727255,0.001,0.001,1
"Dcpp2",0.317702461388283,-0.00116384180417329,0,0.001,1
"Ece2",0.317776292622191,-0.0032247933428545,0.004,0.005,1
"Gm4573",0.317787320784827,-0.000999743066967448,0.001,0.001,1
"Gm48672",0.317802620992406,-0.00208738981470118,0.001,0.002,1
"1700015H07Rik",0.317877106857776,0.00659155474865402,0.027,0.026,1
"Ly6g6f",0.317932454776847,-0.00181374391653688,0.001,0.002,1
"Vmn1r-ps144",0.31793537069755,-0.00154270031075003,0.001,0.002,1
"Vsig2",0.317944307725399,-0.00261554909363707,0.005,0.006,1
"Gm15328",0.317967131627766,-0.00417504107619396,0.02,0.022,1
"Gm49016",0.318009451013213,-0.00141865520519031,0.002,0.002,1
"Gm47496",0.318161382302265,0.00239400999609152,0.008,0.007,1
"Gm16333",0.318245264200386,0.00153132810952673,0.004,0.003,1
"Gm5239",0.318362947594978,0.000916247331601363,0.001,0,1
"Ndufa4",0.318427472804831,0.00931100110664523,0.159,0.158,1
"Gm12643",0.318740858201996,-0.00124464109516603,0,0.001,1
"Gm45299",0.318765557417555,-0.00101393910152605,0,0.001,1
"Eya2",0.318821133998234,0.00772892256149035,0.018,0.017,1
"Amigo2",0.318936722688713,-0.00113612865204341,0.011,0.01,1
"Eif4ebp1",0.318953019835192,-0.00202775840894925,0.005,0.005,1
"Gm47865",0.319087191118852,-0.0016326854001835,0.001,0.001,1
"Gm5069",0.319124480256273,0.00161908424758103,0.007,0.006,1
"Gm21454",0.319160740286756,-0.00182119880903414,0.007,0.007,1
"4930465K09Rik",0.319189328784556,0.00172832717144531,0.004,0.003,1
"Gm37095",0.319293607395439,-0.00271527139690549,0.004,0.005,1
"4930414F18Rik",0.319449650190795,-0.00408399054674223,0.013,0.013,1
"Prelid1",0.319515943828444,-0.00426550059702813,0.038,0.039,1
"AC125126.1",0.319719361734444,0.00151949898237641,0.014,0.012,1
"Gm10319",0.319750625498171,0.000293351266660141,0.001,0.001,1
"Glra4",0.319851359655021,-0.00420063548166695,0.008,0.009,1
"Rny3",0.319888689397847,0.00125802538605382,0.001,0.001,1
"Gm36243",0.319897564314001,0.0021432986296853,0.008,0.006,1
"Pstpip1",0.319906191743968,0.00446009429670688,0.007,0.005,1
"Fgd6",0.319947033506421,-0.00497345915784228,0.01,0.011,1
"Cip2a",0.320007959077122,8.67583903337837e-05,0.004,0.003,1
"Lsm2",0.320087898664667,0.00526711374956154,0.036,0.034,1
"Arhgap6",0.320260696369103,0.0173649867964228,0.09,0.087,1
"Slc7a3",0.320263531511094,-0.00437884104614939,0.011,0.013,1
"Trib3",0.320280161146861,-0.00100089265911378,0.001,0.002,1
"Gm33251",0.320310531459409,-0.00481152008603507,0.006,0.007,1
"2310016D23Rik",0.320361516111792,-0.00124232187887299,0,0.001,1
"Gm13327",0.320373027611342,-0.00388985303404915,0.011,0.013,1
"Slc13a5",0.320462918155431,0.00632154051567317,0.009,0.008,1
