"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm37027",0.200541474667865,0.00108317217178038,0.002,0.002,1
"Gm32815",0.200593478481748,0.0025505965355829,0.004,0.003,1
"Dusp3",0.20060844041229,-0.00120972799351443,0.186,0.184,1
"Yars2",0.200616632351533,0.00174458834800602,0.041,0.039,1
"Hells",0.20064978125963,-0.00262802347660712,0.026,0.025,1
"4930563E18Rik",0.200659432888864,-0.000363651625322286,0,0.001,1
"1700112D23Rik",0.200666156199575,0.0132386050964978,0.056,0.051,1
"Pkd2l2",0.200681746274944,-0.00922928160943985,0.057,0.061,1
"Gm40557",0.200685757256596,-0.00119264366553015,0.003,0.003,1
"Plekhg2",0.200770875689758,3.84338892845039e-05,0.001,0.001,1
"Gm45290",0.200772722992739,0.00190441865261884,0.01,0.011,1
"Gm49957",0.200784535952345,0.000504347260237148,0.004,0.003,1
"Gm45507",0.200835463164524,0.00195457409317477,0.005,0.003,1
"Gm44081",0.200856841259843,-0.00233031995625198,0.001,0.002,1
"Tnfrsf18",0.200867023991762,0.00293029302742826,0.006,0.004,1
"Gm16240",0.200884559712914,0.00115953857497377,0.003,0.002,1
"Gm34589",0.200960314669731,-0.00138384793066442,0.002,0.002,1
"Gm7785",0.200961964459046,-0.00235837072987722,0.002,0.003,1
"Fam98a",0.200963337618332,0.0078729484234728,0.125,0.12,1
"Timd2",0.200974275347555,-0.00171386666587728,0.001,0.001,1
"Mn1",0.201029823817753,-0.00708825721535995,0.037,0.039,1
"Gm2000",0.201066252929792,0.00357196098851237,0.028,0.031,1
"Mgat4b",0.201148346403886,-0.0139442139707767,0.157,0.163,1
"Gm29681",0.20119342828757,-0.000965846966812357,0.002,0.003,1
"Hrk",0.201274873447487,-0.00684272845989833,0.058,0.062,1
"Gm11973",0.20133116881635,-0.00187845240635188,0.025,0.024,1
"Coa3",0.20139887934459,-0.00595508592433819,0.076,0.08,1
"1700030J22Rik",0.201406178417091,0.00500907267719224,0.023,0.021,1
"Scand1",0.201519680275777,0.021495547740121,0.095,0.089,1
"Cys1",0.201598301355615,-0.0133446980862142,0.105,0.111,1
"4930451G09Rik",0.201667139320595,1.17445636732272e-05,0.027,0.026,1
"Mrpl47",0.201693785680422,0.00803776690567595,0.062,0.057,1
"Gm5069",0.201752765806764,0.00283384334988573,0.007,0.006,1
"Ccdc160",0.201785589895902,0.00851783551033778,0.015,0.013,1
"Rab39b",0.202197514906246,0.0128043127019627,0.049,0.045,1
"Afap1",0.202241611472937,-0.0081324202173962,0.04,0.044,1
"Dnajc27",0.202334295168043,-0.00632991970770508,0.138,0.138,1
"Pi4kb",0.20234950525964,0.0148486781797452,0.191,0.183,1
"Snora57",0.202371480832639,-0.00167040219436671,0.004,0.004,1
"Nfu1",0.202425033412686,0.00834871296863765,0.115,0.111,1
"Gm36945",0.202441196782332,0.00287299360532369,0.007,0.005,1
"Pih1h3b",0.202520390580054,0.00190175514860342,0.002,0.001,1
"Imp4",0.202538894263358,0.0020672731438349,0.035,0.032,1
"Gm13938",0.202625907837167,0.00158046163856566,0.007,0.005,1
"Gm44616",0.202821954283512,0.00127421005129261,0.004,0.003,1
"Rbm38",0.202837118209238,-0.0017722719579396,0.003,0.004,1
"Gm49893",0.202873390521981,0.00300795757954813,0.005,0.003,1
"Jchain",0.202892171736305,-0.00197086939551701,0.009,0.009,1
"Tbc1d4",0.202924641170436,-0.00442064208594108,0.034,0.038,1
"Cdk5",0.202950612123817,-0.00870280372662585,0.121,0.125,1
"Adamtsl4",0.202971764982242,0.00116462347492579,0.015,0.014,1
"Nfyc",0.203012043686401,0.0234617091808162,0.287,0.278,1
"Gm14211",0.203031921967243,-0.00417205790227396,0.017,0.016,1
"Slc6a17",0.203144607233561,0.0190503304851098,0.306,0.297,1
"Acss2",0.203207881749102,-0.0122263248368742,0.222,0.23,1
"Gm12703",0.203240933795552,0.00174757459800228,0.002,0.001,1
"Zfp809",0.203257301427124,-0.000978838845883095,0.096,0.093,1
"Gm13563",0.203313111059488,-0.000214757329146498,0.037,0.036,1
"Gm26566",0.203429342883135,0.00216852935432955,0.003,0.002,1
"Zfp655",0.203479583316375,-0.00443216470940598,0.046,0.046,1
"Gm45014",0.203533740992059,-0.00172354158535453,0.001,0.001,1
"Slain2",0.203552280629653,-0.0126440511623927,0.147,0.152,1
"Gm45350",0.203685530689901,0.00109000280602642,0.001,0.001,1
"Rpl36",0.20380031219023,0.00675703258842143,0.048,0.044,1
"Slc2a8",0.203843760198079,-0.00517688661491419,0.098,0.099,1
"Ipo13",0.203874589323458,-0.00834295892082615,0.051,0.054,1
"Tgm2",0.203927222967026,-0.000455872604010683,0.005,0.004,1
"Mthfsd",0.203929150734463,-0.00413010051164006,0.111,0.11,1
"Gatc",0.203963073390295,-0.00365113236821293,0.034,0.034,1
"Calca",0.203979959379992,0.00164874487743352,0.002,0.001,1
"AI197445",0.203980886986291,5.52227206399008e-05,0.003,0.002,1
"B3glct",0.203985060462383,-0.00705038269040831,0.132,0.134,1
"Gm11282",0.203988484439279,-0.000747985968994388,0,0.001,1
"Nudt21",0.204034252816995,0.00277961370462088,0.125,0.124,1
"Gm12653",0.204041451122213,0.000545848371588116,0.001,0,1
"Txndc5",0.204053411316176,-0.00270563204482044,0.03,0.033,1
"Gm11423",0.204142239934869,-0.00281035663192974,0.002,0.003,1
"Gm47593",0.204162535668227,0.000556594633021288,0.001,0.001,1
"Gm45854",0.204208057232541,0.00899116776361838,0.026,0.023,1
"Gramd1c",0.204215048073324,-0.00801173184991896,0.055,0.058,1
"Mettl8",0.2042821714994,-0.0097367176696404,0.121,0.125,1
"Gm47403",0.20429664040637,0.00249976234243081,0.004,0.004,1
"Slc35c1",0.2043400349731,-0.00383155273352023,0.006,0.007,1
"Tbc1d8",0.204344271515651,0.0118942414876458,0.091,0.086,1
"Capn6",0.204393074757771,-0.00570484371190804,0.011,0.013,1
"Clns1a",0.204403725228944,0.00478186090035054,0.143,0.14,1
"Prkd3",0.204427550762616,0.00592928593970833,0.01,0.009,1
"Gm26583",0.204500258323899,0.000514896497090481,0.001,0,1
"Tnfrsf26",0.204564070288468,0.00294466070600298,0.003,0.002,1
"Gm4804",0.204564080029713,0.00252139716867608,0.006,0.005,1
"1700081B01Rik",0.204565531126543,-0.00388539352351302,0.005,0.006,1
"Hspa12b",0.204670983426741,-0.00177221121708842,0.008,0.008,1
"Kdm3a",0.204753685067271,0.00952195602044215,0.166,0.159,1
"Gm44696",0.204769245205134,0.00185130997271964,0.015,0.013,1
"Bnip3",0.204787499222875,0.00242185843797547,0.051,0.049,1
"Herpud1",0.204815356757966,-0.00247028547266731,0.073,0.074,1
"Zfp825",0.204823455257893,0.00700082735593946,0.013,0.012,1
"Mrpl36",0.204911451337462,0.0106990580081317,0.044,0.04,1
"Gnmt",0.204924009761131,0.00403057331137565,0.009,0.007,1
"Gm41662",0.204983965336197,-0.00371048333861584,0.009,0.01,1
"Hsd17b4",0.205008581260303,-0.00516433018059714,0.144,0.143,1
"Sdccag8",0.205093032933804,-0.00962629406731819,0.394,0.402,1
"Gm7568",0.205118584232002,0.00758327543152124,0.018,0.016,1
"Arxes2",0.205207688904395,0.0133190419777722,0.027,0.024,1
"Dhrs13os",0.205218330550488,-0.00423245177168754,0.007,0.008,1
"Rpl7",0.205222130018402,-0.00379821147716817,0.025,0.024,1
"Aagab",0.205446132533674,-0.0145013025790579,0.297,0.303,1
"Slc5a8",0.205454343575732,0.00059184604514913,0.001,0,1
"Nrarp",0.205685449187525,-0.00119657039741743,0.003,0.002,1
"D630039A03Rik",0.205699086886099,0.00075811423360647,0.001,0,1
"Slu7",0.205790319452251,-0.00652201511765955,0.055,0.056,1
"Pde4dip",0.205792579421696,0.00661816232514534,0.753,0.756,1
"4930583P06Rik",0.205845923567745,-0.00308149482942015,0.003,0.004,1
"Tmem178b",0.205893570991534,-0.0022694676560997,0.637,0.635,1
"Gm49130",0.20589463883854,0.00060582336394875,0.001,0,1
"Gm47112",0.205927074697565,0.00353068717789368,0.003,0.004,1
"Cggbp1",0.205939809317353,-0.00838103155134429,0.054,0.056,1
"Gm9531",0.205941146201191,-0.000312534467917788,0.01,0.009,1
"Gm50340",0.205954942749739,0.00240186869361973,0.002,0.001,1
"E230001N04Rik",0.205977611244378,0.000508447823556663,0.059,0.058,1
"Uqcc3",0.205981531636608,-0.00860017266043895,0.021,0.023,1
"Gm47849",0.206082395401923,0.00127109206302286,0.004,0.003,1
"Dnajb2",0.206097324804291,-0.0103153561261619,0.052,0.056,1
"Bnc2",0.206108588205418,0.00246051324799165,0.005,0.003,1
"Casc1",0.20611879569173,0.00423295624919467,0.008,0.007,1
"Zfp648",0.206201155012343,0.000665717115884151,0.001,0,1
"Ddt",0.206282361850301,0.0142383451201685,0.025,0.023,1
"Alox8",0.206350847728031,-0.00022746251796023,0.005,0.005,1
"Ube4b",0.206387596743455,-0.0136487572318229,0.343,0.351,1
"Rtl8c",0.206418622133772,0.000972404542815344,0.001,0,1
"Gli3",0.206484369300471,0.00205307643284165,0.011,0.009,1
"AU022754",0.206521180216214,0.00189700394862053,0.009,0.008,1
"Fasl",0.206525234454999,0.00138521543569186,0.001,0,1
"C130026L21Rik",0.206540463289796,0.00855360934548727,0.071,0.066,1
"Lrrc23",0.206612028634216,0.00421614270534056,0.022,0.019,1
"Gm19932",0.206658364473697,0.00199893624712819,0.003,0.002,1
"Spata46",0.206692223438698,-0.00423470975387898,0.006,0.007,1
"Gin1",0.206728999420332,0.0193512098648456,0.187,0.179,1
"Gm13768",0.206792179029014,0.000601319526100513,0.001,0,1
"Gm35281",0.206798691854917,-0.00125019985217225,0.001,0.001,1
"Lgals4",0.206908115458535,-0.00350518773352327,0.004,0.005,1
"Dcstamp",0.206913279236059,0.000715305353483414,0.001,0,1
"2810404M03Rik",0.206919593252824,-0.00534804603976981,0.028,0.029,1
"Gm34158",0.206946192554568,0.000982122257388746,0.001,0,1
"Impad1",0.206986269434052,-0.00438237190205917,0.069,0.074,1
"Pld6",0.206991160383328,0.00150570391432341,0.003,0.002,1
"Dnd1",0.207014974461976,-0.00338747282727915,0.003,0.005,1
"Bfsp2",0.207047641838612,0.00187867038393459,0.014,0.012,1
"Gm17324",0.207217919798601,0.00200558271839843,0.003,0.002,1
"Tnfrsf11b",0.207226117223291,0.00110874630880943,0.001,0.001,1
"Dcun1d2",0.207336616300939,-0.0108989112316298,0.152,0.154,1
"Gm10440",0.207373711088618,-0.0025582555530693,0.001,0.001,1
"Maged2",0.207398055447664,0.0046756254518114,0.017,0.015,1
"Chac1",0.207426879752294,-5.5208281575288e-05,0.002,0.002,1
"Ubtd2",0.207467352171503,0.00368555463029707,0.151,0.147,1
"Gm10874",0.207528244429095,0.00253637563636095,0.004,0.003,1
"Plrg1",0.207639923173428,0.00139990831652398,0.019,0.018,1
"Oas1c",0.207783524099648,0.00158129173775217,0.005,0.004,1
"Serpinb9",0.207788043939485,0.000815611443504014,0.002,0.001,1
"Fam129c",0.207801327932539,-0.00542296832124584,0.009,0.011,1
"Nmt2",0.207880166002222,-0.00932852921513161,0.339,0.342,1
"Utp11",0.207939383700097,-0.00273016342929355,0.139,0.137,1
"Hax1",0.207941816644211,-0.00730537134823941,0.039,0.04,1
"Mab21l3",0.208044648698763,-0.00144904979504528,0.001,0.001,1
"Col17a1",0.208046580987286,0.00172725253411838,0.003,0.002,1
"Zfp746",0.208083390289309,0.00544472309918692,0.129,0.125,1
"Gm26807",0.208165134284541,0.00392025632177141,0.017,0.015,1
"Camk2n2",0.208179875955689,0.0193971321010772,0.046,0.044,1
"Gm16275",0.208191806635385,-0.00197746752422751,0.01,0.01,1
"Alg11",0.20822659908219,-0.00284079456242681,0.071,0.071,1
"Phf11c",0.208395389159811,-0.00219021271270573,0.005,0.006,1
"Gm5627",0.208475294962231,-0.00258060766972433,0.002,0.003,1
"Kcnk6",0.208557840318014,-0.00393828567179553,0.007,0.008,1
"Dlat",0.208572713320375,-0.00941087168525606,0.219,0.224,1
"A230083N12Rik",0.208606222757985,0.00495057716292333,0.011,0.009,1
"Gpr34",0.208654367209977,0.00472755871767215,0.022,0.019,1
"Haus7",0.20869313363605,0.00198814519984484,0.009,0.007,1
"Cx3cl1",0.208817298216439,0.0102465918739547,0.285,0.278,1
"Snhg11",0.208852194972031,-0.033411739922049,0.951,0.953,1
"Erlec1",0.208889354186423,-0.00586779413825483,0.222,0.223,1
"Usp26",0.208918072425612,-0.00248512357335449,0.002,0.003,1
"Cplane1",0.208924046973549,-0.000972708617013263,0.635,0.629,1
"1500015A07Rik",0.209001779307995,-0.0101498555009513,0.095,0.098,1
"Fam78b",0.209057149611605,0.00274659464414029,0.174,0.171,1
"Gm23213",0.209132398664417,-0.000246200561582075,0.002,0.001,1
"Hecw1",0.209134793052442,0.00322262391429873,0.625,0.63,1
"Tmem184c",0.209267748052411,-0.0112309218448444,0.076,0.08,1
"Gm7298",0.209277675878823,0.000544846424727637,0.001,0.001,1
"Gm39458",0.209287603943268,0.00116618508584823,0.001,0,1
"Mocs3",0.209420848767152,-0.000148263841116901,0.017,0.02,1
"Tmprss15",0.209427926430538,-0.00309332975107371,0.006,0.008,1
"Usp21",0.209468016252405,0.00485083309891546,0.055,0.052,1
"Gm20721",0.209472042821717,0.00137124030546021,0.067,0.064,1
"Gm2065",0.209510130928057,0.00121047990498547,0.002,0.001,1
"Gm10025",0.209519011967664,0.00238903336472755,0.002,0.002,1
"Wt1os",0.209544483825249,0.00262770544059319,0.003,0.002,1
"Reep4",0.209566693606592,0.00312172917073511,0.005,0.005,1
"Gm29811",0.20956957511968,-0.00249539863322319,0.009,0.009,1
"Otos",0.209589408613524,-0.00154126794179814,0.003,0.004,1
"Ets2",0.209648568226738,-0.00782617824665402,0.057,0.059,1
"Cpsf3",0.209742544670201,-0.00402825904333828,0.104,0.104,1
"Mapkapk5",0.209743115923156,-0.00111629363819583,0,0.001,1
"Gm44947",0.209747304539434,0.000226742083392699,0.001,0.001,1
"Elmo3",0.209943599521478,0.000772768068574001,0.004,0.003,1
"Ralgps2",0.210050570152588,-0.00819051482871513,0.367,0.367,1
"Pgpep1",0.210205331420771,-0.00143285001298386,0.024,0.024,1
"Gm15412",0.210217810270437,-0.00213273982360042,0.004,0.005,1
"Gm12718",0.2102639548182,0.00341387685129574,0.006,0.005,1
"Gm32772",0.210275311230407,-0.00195280252009778,0.002,0.002,1
"Cul9",0.210278526830907,0.00148120960306786,0.255,0.252,1
"Gm8288",0.210353144731488,-0.000850809006913586,0,0.001,1
"Klhl33",0.210363610250144,-0.0100459932834432,0.043,0.047,1
"Hemk1",0.21049749498474,-0.0031353961692385,0.044,0.047,1
"Gm49041",0.210504467766632,0.0071758787777738,0.036,0.032,1
"Gm13417",0.210538029894179,-0.00254138079395648,0.002,0.003,1
"AV356131",0.210704724227338,0.0101545439872733,0.025,0.022,1
"Pla2g15",0.210711190098715,-0.00332033072202748,0.032,0.032,1
"Mkx",0.210715802280064,-0.0175770004019942,0.195,0.2,1
"Gm8722",0.2107875465768,-0.00173823273561004,0.001,0.001,1
"Klk8",0.210800022974113,-0.00483330220524184,0.01,0.012,1
"Gm6218",0.210813437173042,0.00110582253081745,0.001,0,1
"Gm15764",0.210857800334185,0.00667424444881326,0.092,0.087,1
"D7Bwg0826e",0.210887115800182,-0.00160390061655192,0.002,0.003,1
"C030047K22Rik",0.211036971071735,0.00497280033932403,0.051,0.047,1
"Smndc1",0.21112348337854,-0.00253150331793509,0.082,0.081,1
"Gm47646",0.211138306083795,-0.00253973872034138,0.005,0.005,1
"Gm47408",0.21114580959616,0.00207671550990504,0.013,0.012,1
"A730063M14Rik",0.211150312123162,0.00537068411617947,0.009,0.008,1
"Carmn",0.211152677685712,0.00475111686607857,0.002,0.001,1
"Vstm4",0.211186971772957,0.000519355245286206,0.002,0.001,1
"Plekhf1",0.211213415278987,0.00274987090759547,0.003,0.002,1
"Ccl6",0.211231804046642,0.00191689362061963,0.004,0.003,1
"Fstl4",0.211253616002402,0.0335753034594153,0.47,0.461,1
"Hmgb1-ps1",0.211276314797927,-0.000474611498174441,0,0.001,1
"Gm49676",0.211276575790889,-0.000171915708271575,0.065,0.063,1
"Egln2",0.211282986584482,-0.00887260845150603,0.059,0.063,1
"Gm40518",0.211288481999879,0.000496274877205088,0.004,0.005,1
"Fzd8",0.211335374323315,0.000576996391959971,0.005,0.004,1
"Gm45447",0.211347840813311,0.012922982300391,0.033,0.03,1
"Gm37913",0.2113717429908,-0.00195293212227375,0.001,0.002,1
"Gm9958",0.211385727419211,-0.00145684128447081,0.013,0.012,1
"Lbp",0.211456601379633,0.00166890132722137,0.008,0.007,1
"Fscn3",0.211538766804942,0.000306260275264294,0.001,0,1
"Ap3s2",0.211625197542846,-0.00167954621702737,0.188,0.185,1
"Slc25a21",0.211631056642806,0.000515886064575824,0.006,0.007,1
"AI847159",0.211733196745934,0.00205796745971403,0.002,0.001,1
"Lgi2",0.211733554344485,0.00496963317132564,0.045,0.042,1
"Kcnk18",0.211743521223035,0.000602498802305253,0.002,0.001,1
"Tmem40",0.211747819240926,-0.00256239689051724,0.002,0.003,1
"Atad5",0.211751485187499,0.0122758508986595,0.087,0.081,1
"Rpusd3",0.21176170454877,0.004556117934973,0.041,0.038,1
"4930404N11Rik",0.211796413242051,0.000147845195885968,0.019,0.017,1
"1700096K18Rik",0.211815987884032,-0.00261647543063159,0.022,0.021,1
"Rps6-ps4",0.211850458916844,0.0115718983293635,0.017,0.016,1
"Nlrp4e",0.211861974390729,0.000814191971370466,0.001,0,1
"Gm49907",0.211938044786142,-0.00563304825217163,0.026,0.028,1
"Ptrh1",0.211955590109847,-0.00170847424452172,0.002,0.003,1
"Zfp758",0.211959180706833,-0.00618961460654103,0.026,0.028,1
"Gpnmb",0.211975438920922,-0.00293923928831829,0.007,0.009,1
"9430081H08Rik",0.212063487410276,0.00820986321196944,0.03,0.027,1
"Gm47603",0.212066239874567,0.00280954592314372,0.008,0.006,1
"Plbd2",0.212073217424796,0.00114994397289658,0.09,0.088,1
"Kdm8",0.212075474152999,0.00120461148599649,0.041,0.039,1
"A230103O09Rik",0.21208150211659,-0.00390261934603616,0.004,0.005,1
"Gm13423",0.212118804830791,0.00181192229700142,0.013,0.011,1
"Gm17322",0.212134497267638,-0.00207254034201646,0.005,0.005,1
"Sept10",0.21223663857445,-0.00684908220213996,0.037,0.04,1
"Auts2",0.212311916616881,0.00560298288942285,0.958,0.962,1
"Lonrf2",0.212317770785919,-0.00391348609822845,0.194,0.195,1
"Gm31749",0.212398968129121,-0.00177502820929193,0.008,0.01,1
"Acbd3",0.21250930974944,-0.00756408692101379,0.165,0.165,1
"Gm32932",0.212523059249465,0.00109848777405553,0.001,0,1
"Gm4856",0.212572550527556,4.43372070877456e-05,0.003,0.003,1
"Lyl1",0.212594755407381,0.00339283267026403,0.003,0.002,1
"Gm28048",0.212616959457951,0.00230479427933205,0.009,0.008,1
"Calcrl",0.212629321208319,0.00947356052566047,0.029,0.026,1
"Gm38160",0.212699168554358,0.00154559563888553,0.002,0.001,1
"Ncoa5",0.212723190979044,-0.00507687876050966,0.347,0.345,1
"Gm18368",0.212750357505736,-0.0015978682326146,0,0.001,1
"Gm31224",0.212880673074706,-0.00604687263984192,0.05,0.055,1
"Rgmb",0.21290175562533,0.00717260879562023,0.075,0.07,1
"Aftph",0.212919383222374,-0.00769077191486989,0.33,0.334,1
"4732491K20Rik",0.212923718854409,0.00299031839764978,0.029,0.027,1
"Fam8a1",0.213013437542843,-0.0100747721253323,0.088,0.093,1
"Gm12932",0.213021926744622,-0.0029793758149238,0.004,0.005,1
"G6pdx",0.213047439606057,-0.00406877046802265,0.027,0.028,1
"Nat10",0.213199877556923,-0.00272819404420321,0.072,0.071,1
"Gm48840",0.21324415594796,0.00255699854800503,0.002,0.001,1
"Gm15241",0.213302051526295,0.00190904220085889,0.001,0,1
"Gm48819",0.213311953957691,-0.000981142415755437,0.004,0.004,1
"Zfp263",0.213325813047539,-0.0073639245877367,0.045,0.049,1
"Mug-ps1",0.213370937486158,0.000975339448696915,0.002,0.001,1
"Gm5904",0.213376397719626,-0.000362636394307244,0.002,0.003,1
"Pibf1",0.213454930665628,0.000586608253469234,0.376,0.373,1
"Gm47376",0.213535672576351,-0.000309089976840687,0.011,0.01,1
"Uts2b",0.213554963031976,0.00222587507871934,0.002,0.002,1
"Pus7l",0.213579753651782,-0.00205814918499185,0.013,0.013,1
"Gtf2e1",0.213601486126836,-0.00034959583744229,0.093,0.092,1
"Gm48683",0.213692559672667,0.00236264903455538,0.013,0.012,1
